criminal_act_id,offense_id
9,15118299
9,15118016
9,15118948
9,15118300
9,15117989
9,15119136
9,15119138
9,15118274
9,15119139
9,15119140
9,15118924
9,15118277
6,15118927
9,15117990
9,15119145
9,15119146
9,15118928
9,15117992
9,15118930
9,15117996
9,15117997
9,15119149
9,15118284
9,15118285
9,15117999
9,15119150
9,15119151
9,15118286
9,15118288
9,15118000
9,15118289
9,15118933
9,15118934
9,15118003
9,15118290
9,15119157
9,15118302
9,15118303
9,15118305
6,15118949
9,15118306
9,15118307
9,15118308
9,15118309
9,15118310
9,15118313
9,15118314
9,15118315
9,15119178
9,15118954
9,15118318
9,15118024
9,15118026
9,15118957
9,15118027
9,15118028
9,15118029
9,15118958
6,15119185
9,15118030
9,15119186
9,15118031
9,15119187
9,15118959
9,15118325
9,15118960
9,15118961
9,15118327
9,15119191
9,15118034
9,15118328
9,15118329
9,15118331
9,15118333
9,15118963
9,15118334
9,15118965
9,15118043
9,15118045
9,15119194
9,15118338
9,15118339
9,15118047
9,15118967
9,15118969
9,15119196
9,15119197
9,15119205
9,15118757
6,15118992
9,15118758
9,15118080
9,15121762
9,15118761
9,15118995
9,15121763
9,15118084
9,15119199
9,15119200
9,15118050
9,15118341
9,15118342
9,15118343
9,15118051
9,15119203
9,15118345
9,15119204
9,15118347
9,15118053
9,15121735
9,15121736
9,15118352
9,15118054
9,15121737
9,15118055
6,15118354
6,15118056
9,15118355
9,15118356
9,15121741
9,15121743
9,15121744
9,15121745
9,15118977
9,15121748
9,15118744
6,15118062
9,15118979
9,15118065
9,15121749
9,15118746
9,15118982
9,15118747
9,15118066
9,15118985
9,15121752
9,15121754
9,15118068
9,15118070
9,15121757
9,15118750
9,15118751
9,15121761
9,15118988
9,15118077
9,15118752
9,15118989
9,15118990
9,15118991
9,15118997
9,15118762
6,15118765
9,15118087
9,15118770
9,15118773
9,15118089
9,15121773
9,15118092
9,15118774
9,15118775
9,15118776
9,15118490
9,15121774
9,15118777
9,15118491
6,15119381
9,15121778
9,15121779
9,15119382
9,15120628
9,15118781
9,15121784
9,15119386
9,15119387
9,15115174
9,15115176
9,15115177
9,15119389
9,15120631
9,15121786
9,15121788
9,15119394
9,15121789
9,15119395
9,15121792
9,15118786
9,15120634
9,15121793
9,15120638
9,15119398
9,15121794
9,15119399
9,15120648
9,15120363
9,15120364
9,15120372
9,15116058
9,15115182
9,15115283
9,15116059
9,15116060
9,15116061
9,15114943
9,15115286
9,15116062
9,15115188
9,15115288
9,15116065
9,15116066
9,15115190
9,15116067
9,15116071
9,15114945
9,15114946
9,15116073
9,15115295
9,15116075
9,15118792
9,15118794
9,15121795
9,15121797
9,15118796
9,15118797
9,15120641
9,15119402
9,15120644
9,15120645
9,15118804
9,15120647
9,15120657
9,15119407
9,15121806
9,15120368
9,15121807
9,15120658
9,15120370
9,15119408
9,15120661
9,15121808
9,15119414
9,15119415
9,15119416
9,15119417
9,15120666
9,15120378
9,15120667
9,15120381
9,15121814
9,15115223
9,15118626
9,15115297
9,15115198
9,15115202
9,15116076
9,15116077
9,15116079
9,15114955
9,15115206
9,15114956
6,15115303
9,15115210
9,15114959
9,15115305
9,15115306
9,15114960
6,15115214
9,15116093
9,15115215
9,15115310
9,15114961
6,15115216
9,15120382
9,15120668
9,15121819
6,15121824
9,15114970
9,15114971
9,15115224
9,15115225
9,15115226
9,15115314
9,15116098
9,15115315
9,15114972
9,15115229
9,15114973
9,15115316
9,15115317
9,15115318
9,15114974
9,15118629
9,15114975
9,15115230
9,15114977
9,15115231
9,15115322
9,15115232
9,15115325
6,15115326
9,15114980
9,15114981
9,15115234
9,15115235
9,15115236
9,15114983
9,15115237
9,15114985
9,15115328
9,15115238
9,15115239
9,15118639
9,15115242
9,15117506
9,15118642
9,15117507
9,15115331
9,15118643
9,15118644
9,15115220
9,15115312
9,15114968
9,15118645
9,15117509
9,15115244
9,15117510
6,15120673
9,15120387
9,15117511
9,15117512
9,15117514
9,15117517
6,15115250
9,15115336
6,15115251
9,15115339
9,15118649
9,15117521
6,15118650
9,15115253
9,15118652
9,15118653
9,15115256
9,15117526
9,15115257
9,15115258
9,15115345
9,15115346
9,15115347
9,15115349
9,15118654
9,15117531
9,15118657
9,15118658
9,15115350
9,15115655
9,15118659
9,15115658
9,15115660
9,15115354
9,15115662
9,15117538
9,15115356
9,15115664
9,15115358
9,15115667
9,15118671
9,15115670
9,15115671
9,15118672
9,15115672
9,15115363
9,15117542
6,15108360
9,15109494
6,15108702
6,15109495
6,15108361
6,15108362
6,15109496
6,15108363
6,15109497
6,15108703
6,15108704
6,15109498
6,15108599
6,15108364
6,15108600
6,15108705
6,15108601
6,15108602
6,15108367
3,15108367
6,15108365
6,15108706
6,15109500
6,15108707
6,15108368
6,15108603
6,15108366
6,15108369
6,15108370
6,15109501
6,15108708
6,15108371
6,15108759
6,15109502
6,15109499
6,15109503
6,15109504
6,15108760
6,15108604
6,15108709
6,15108761
6,15109505
6,15108605
6,15109506
3,15108606
6,15108606
6,15109507
6,15109493
6,15108597
6,15108598
6,15121069
3,15121069
9,15120403
9,15120404
9,15119435
6,15121070
3,15121070
9,15119436
9,15121835
9,15120407
9,15120408
9,15119439
9,15121836
9,15121838
9,15121071
9,15121072
9,15122223
9,15122225
9,15121076
6,15120410
3,15120410
9,15122227
9,15120413
9,15120414
9,15120415
9,15120416
9,15121978
9,15121979
9,15120419
9,15120420
9,15121081
9,15121083
9,15121084
9,15120812
9,15120813
9,15120814
9,15121064
9,15119428
9,15119429
3,15122306
6,15120872
3,15120872
3,15120873
3,15122052
9,15125422
9,15121981
6,15121983
3,15121983
9,15122230
9,15121085
9,15121985
9,15121086
9,15122232
9,15122234
9,15122235
9,15120820
9,15122237
9,15122238
9,15121989
9,15121089
9,15122239
9,15122241
9,15121991
9,15119431
6,15119432
9,15119433
9,15120398
9,15121066
9,15120400
9,15121831
9,15120402
9,15124213
9,15120829
9,15121099
9,15122009
9,15122262
9,15120830
9,15122010
9,15120831
9,15121100
9,15122016
6,15121101
9,15122268
9,15122269
9,15121102
9,15120834
3,15120835
9,15122270
9,15122019
9,15122020
9,15120837
9,15120838
9,15121103
9,15122022
9,15120839
9,15122273
9,15120840
9,15122274
3,15122275
6,15122053
9,15122276
3,15122025
9,15121104
9,15121105
9,15121106
6,15120843
3,15120844
9,15121107
9,15120845
9,15120846
9,15122027
9,15120847
9,15122028
9,15120849
9,15120850
9,15120851
9,15121110
9,15122043
3,15121136
3,15121137
6,15121137
3,15121138
3,15122089
6,15121171
3,15121171
3,15121172
3,15120901
3,15122093
9,15122243
9,15120823
9,15122244
9,15122246
9,15121994
6,15122247
6,15121995
6,15121996
6,15122248
3,15122248
6,15121093
3,15121093
9,15122250
9,15121998
9,15121999
9,15122000
9,15122001
9,15120827
6,15121095
6,15122253
3,15122253
9,15120828
9,15122003
9,15122005
6,15122006
2,15122006
9,15121096
9,15122008
9,15122257
9,15121097
9,15122259
6,15122260
9,15121139
9,15121140
9,15122307
9,15120874
9,15122054
9,15122311
9,15122055
9,15122312
9,15122056
9,15122313
9,15122059
9,15122060
9,15122061
9,15120875
9,15122314
9,15122315
9,15121144
9,15122316
9,15120876
9,15120878
9,15121146
9,15120881
9,15120882
9,15120883
9,15120884
9,15121151
9,15122066
6,15124863
6,15121152
8,15121152
9,15120887
9,15124864
9,15124865
9,15122067
9,15122500
9,15120852
6,15120853
3,15120853
9,15121111
9,15120855
9,15122029
6,15120856
3,15120856
6,15120857
3,15120857
9,15120858
9,15120859
9,15121113
9,15122031
9,15122281
6,15121115
3,15121115
9,15122032
9,15122033
9,15122035
9,15122283
9,15122036
9,15122038
9,15121116
9,15121117
1,15122071
1,15122072
1,15122073
1,15120890
1,15120891
1,15124869
1,15124870
6,15120892
1,15120892
1,15122074
1,15122075
6,15122040
3,15122040
9,15122286
9,15122287
9,15122042
9,15122288
9,15122289
9,15122290
9,15120863
9,15120864
9,15122291
9,15121122
9,15121125
9,15122294
9,15122045
6,15122296
3,15122296
9,15121126
9,15122046
9,15122297
9,15122298
9,15121128
9,15122299
9,15121130
9,15121132
9,15121133
9,15121134
3,15120867
6,15122049
3,15122049
9,15122303
9,15122304
6,15122305
3,15122305
6,15122050
3,15122050
9,15120870
1,15120893
1,15120894
1,15124871
1,15124872
1,15121158
1,15122076
6,15121169
3,15121169
3,15121170
3,15122092
6,15122092
3,15122473
9,15122476
6,15120395
9,15122068
9,15121154
6,15122069
9,15121156
9,15122070
9,15122493
9,15121186
9,15122496
9,15122497
9,15121188
9,15121189
9,15122498
9,15122499
9,15124896
9,15124897
9,15121190
9,15124898
6,15122507
3,15122507
6,15121595
3,15121595
9,15122081
6,15122083
9,15124875
9,15124876
6,15121166
9,15121167
9,15122084
9,15122085
9,15122086
9,15122087
9,15120898
6,15120899
6,15124877
9,15120900
9,15122091
9,15124881
9,15121173
9,15122474
9,15121174
9,15121176
9,15124883
9,15120902
9,15122478
9,15122479
9,15124885
9,15121180
9,15121181
9,15120903
9,15121183
9,15122482
9,15124888
9,15120909
9,15122483
9,15120910
9,15122485
9,15120911
9,15124890
9,15120912
9,15122489
9,15120913
9,15122490
9,15122513
6,15121601
9,15124908
9,15120925
9,15120926
9,15120927
9,15124910
9,15124911
6,15124912
9,15121604
9,15120928
9,15122518
9,15122519
9,15123738
9,15123740
9,15122520
9,15124914
9,15122521
9,15122522
9,15124916
9,15120933
9,15122524
9,15123746
9,15120934
9,15122525
9,15122526
9,15122527
9,15121324
9,15124918
9,15122529
9,15123748
9,15123750
9,15123751
9,15124922
9,15123752
9,15123753
9,15124923
9,15124925
9,15122532
9,15123756
6,15125132
9,15120915
9,15120916
9,15122502
9,15124901
9,15122503
9,15121586
6,15121587
8,15121587
9,15121588
9,15121589
9,15121591
9,15122504
2,15122505
9,15124903
9,15120921
9,15121592
9,15121593
9,15120922
9,15122508
9,15122509
9,15124904
9,15120923
9,15120924
9,15121597
9,15121599
9,15124905
9,15124906
9,15121600
9,15122510
9,15122512
9,15124247
6,15124926
3,15124926
9,15122534
9,15123757
9,15122535
9,15122536
9,15121326
9,15123758
9,15121328
9,15121329
9,15124927
9,15123466
9,15123467
9,15123760
9,15123762
9,15123763
9,15123764
9,15124929
9,15123468
9,15124930
9,15123767
9,15123469
9,15124163
9,15123470
9,15124164
9,15124932
9,15124934
9,15124935
9,15124166
9,15123471
9,15124937
9,15124170
9,15123473
9,15124942
9,15124171
9,15124172
9,15123474
9,15123475
9,15124174
9,15123476
9,15124177
9,15124179
9,15122548
9,15125341
9,15123479
9,15125343
9,15125345
9,15125346
9,15124182
9,15123481
9,15124184
9,15122551
9,15123484
9,15125347
6,15122552
9,15124185
9,15125348
9,15123485
9,15125349
9,15124190
9,15124192
9,15125104
9,15123488
9,15125105
9,15124193
9,15123489
9,15123490
9,15124195
9,15125106
9,15123492
9,15123502
9,15124211
9,15125365
9,15125366
9,15125119
9,15125120
9,15125368
9,15123504
9,15124217
9,15123505
9,15125370
9,15124218
9,15125122
9,15125123
9,15125125
9,15124220
9,15125373
9,15125126
9,15125374
9,15123507
9,15125128
9,15125129
9,15125375
9,15123509
9,15124223
9,15124224
6,15124226
8,15124226
9,15125376
9,15124227
9,15123901
9,15124228
6,15124229
9,15123902
9,15125130
9,15125131
9,15123906
9,15123908
9,15123909
9,15125382
9,15125136
9,15123911
9,15125138
9,15123914
9,15124257
9,15123935
9,15125354
9,15125355
9,15125107
9,15125108
9,15123493
9,15125110
9,15124197
9,15125111
9,15125357
9,15124200
9,15125112
9,15123494
9,15123495
9,15123496
9,15125359
9,15123497
9,15125114
9,15123498
9,15125116
9,15123499
9,15124207
9,15123500
9,15125363
9,15124234
9,15123917
9,15125141
9,15123918
9,15125391
9,15125145
9,15124238
9,15125394
9,15125397
9,15125151
9,15125401
9,15123923
9,15123926
9,15125403
9,15125152
9,15125408
9,15123929
9,15125159
9,15125161
9,15124251
9,15125162
9,15125164
9,15123930
9,15124253
9,15124254
9,15125169
9,15125421
9,15125170
9,15124258
9,15124262
9,15124263
9,15123932
9,15124264
9,15123936
9,15124267
9,15124268
9,15123937
9,15125429
9,15125180
9,15125181
9,15125430
9,15124279
9,15124280
9,15125436
9,15125438
9,15123949
9,15125443
9,15124286
9,15125445
9,15125196
9,15125197
9,15123963
9,15123964
9,15127040
9,15125598
9,15125605
9,15127448
9,15127450
9,15125606
9,15125612
9,15123979
9,15124707
9,15125613
9,15123968
9,15124695
9,15124711
9,15125618
9,15127470
9,15125619
9,15127476
9,15124002
9,15125626
9,15124004
9,15127477
9,15125628
9,15125630
9,15125631
9,15126895
9,15124007
9,15125632
9,15126897
9,15126899
9,15124008
9,15127484
9,15126901
9,15126903
9,15127487
9,15125639
9,15126906
6,15125640
3,15125640
9,15125642
9,15127489
9,15127490
9,15125643
9,15127491
9,15125644
9,15124014
9,15124015
9,15125645
6,15125647
9,15126910
9,15127494
9,15124017
9,15125649
9,15127310
9,15127311
9,15124019
9,15127312
9,15127501
9,15124023
9,15125651
9,15127502
9,15125652
9,15127503
9,15124026
9,15127504
6,15127313
3,15127313
9,15127314
9,15125654
9,15124420
9,15124422
9,15124426
9,15127385
9,15125657
9,15127507
6,15124423
3,15124423
9,15127509
9,15124424
9,15124427
9,15124429
9,15125658
9,15127510
9,15127318
9,15127511
6,15127512
3,15127512
9,15125660
9,15124431
9,15124432
9,15124433
9,15127514
9,15125661
9,15127515
9,15124434
9,15125662
9,15124435
9,15125663
9,15127321
9,15127322
9,15125664
9,15127326
9,15125665
9,15127518
9,15127329
9,15127519
9,15124439
9,15127521
9,15127331
9,15127332
9,15127333
9,15127522
9,15125670
9,15124441
9,15124442
9,15127335
9,15127523
9,15124443
9,15127336
9,15127524
9,15124444
9,15127533
9,15126026
9,15125682
9,15125683
9,15126028
9,15125685
9,15126030
9,15125686
9,15127342
9,15127536
9,15125687
3,15127537
6,15127537
9,15127538
9,15127539
3,15125688
6,15125688
3,15127542
6,15127542
6,15126032
9,15127543
9,15127544
9,15126034
9,15127546
9,15127547
9,15127548
9,15126035
9,15127549
9,15127344
9,15127345
3,15125690
6,15125690
3,15126036
6,15126036
9,15126037
9,15125691
9,15127551
9,15127349
6,15127555
3,15127555
9,15126042
6,15128270
9,15127557
9,15127351
6,15128273
8,15128273
9,15126045
9,15128274
9,15127560
9,15128275
9,15126047
9,15127354
9,15127563
9,15126019
9,15127526
9,15127527
9,15126020
6,15125674
3,15125674
9,15125675
9,15127339
9,15126021
9,15126022
9,15126023
9,15125677
9,15127340
9,15127530
6,15126024
3,15126024
9,15126025
9,15125679
9,15127531
9,15127341
9,15127562
9,15126049
9,15128276
9,15127566
9,15127567
9,15127356
9,15127357
3,15127568
6,15127568
9,15126053
3,15127569
6,15127569
9,15127359
9,15128279
6,15128280
9,15126056
9,15126057
9,15126059
9,15126060
9,15126061
3,15126062
6,15126062
9,15126065
9,15128282
9,15126066
3,15128283
6,15128283
9,15128284
9,15127366
9,15126067
9,15127367
3,15127970
6,15127970
9,15127369
9,15126069
6,15127973
3,15126072
6,15126072
6,15127974
3,15126073
6,15126073
3,15126074
6,15126074
9,15127371
9,15128286
9,15127372
9,15128287
9,15128289
9,15126078
9,15126084
9,15127377
9,15128291
9,15128294
9,15126086
9,15126087
9,15126088
9,15126079
9,15127373
9,15127375
9,15126082
9,15126083
9,15126090
9,15127988
9,15128299
9,15128301
9,15127393
9,15127397
9,15128308
9,15128309
9,15128313
9,15127402
9,15126105
9,15127405
9,15128317
9,15127407
9,15128005
9,15128321
9,15128322
9,15128007
9,15127409
9,15126517
9,15127412
9,15128328
9,15128010
9,15127413
1,15131186
9,15128310
9,15128311
9,15128312
9,15126520
9,15128331
9,15128014
9,15128015
9,15128333
9,15128018
9,15128337
9,15128341
9,15127421
9,15131187
9,15131188
9,15128346
9,15126525
9,15126526
9,15126527
9,15128360
9,15126549
9,15126522
9,15128350
9,15127424
9,15126533
9,15126536
9,15131194
9,15128354
9,15131200
9,15131201
9,15131202
9,15131205
9,15128752
6,15127836
9,15128757
9,15131209
9,15131210
9,15126551
9,15126554
9,15126556
9,15126558
9,15126559
9,15126561
9,15128769
9,15128770
9,15128774
9,15126563
9,15127857
9,15131217
9,15128775
9,15131219
9,15128777
9,15131222
9,15126566
9,15126568
9,15131226
9,15131227
9,15128783
9,15128786
9,15126573
9,15126574
9,15127859
9,15128789
5,15127862
9,15127863
9,15128300
9,15126592
9,15128804
9,15126599
9,15126600
9,15126602
9,15127876
9,15128809
9,15131243
9,15127866
9,15128792
9,15128793
9,15126580
9,15128797
9,15131239
9,15128800
9,15126589
9,15126591
9,15127872
9,15127877
9,15128812
9,15127878
9,15126606
9,15126608
9,15126609
9,15128814
9,15126613
9,15131640
9,15131641
9,15129792
9,15128817
9,15127883
9,15128818
9,15129796
9,15131649
9,15130065
9,15128821
9,15130494
9,15131692
9,15128858
9,15131693
9,15128859
9,15130495
9,15130226
9,15130228
9,15130229
9,15132027
9,15130497
9,15132028
9,15131694
6,15130499
6,15130066
3,15130066
9,15129803
6,15129805
9,15130502
9,15130504
9,15132030
9,15132031
9,15130231
9,15130232
9,15132033
9,15132433
9,15132434
6,15132435
9,15131697
9,15130509
9,15128830
9,15130205
9,15130208
9,15130477
9,15131662
9,15128833
9,15131664
6,15130481
9,15130224
9,15131688
9,15131666
9,15130482
9,15128841
9,15128846
9,15130216
9,15131676
9,15131679
9,15128851
9,15128852
9,15130491
9,15131683
9,15131655
9,15130468
9,15128826
9,15130476
9,15131659
9,15130233
9,15131698
9,15131699
6,15131700
3,15131700
9,15130512
9,15130513
9,15132437
9,15132439
9,15130517
9,15131701
9,15130235
6,15131702
9,15132440
9,15131708
6,14910618
6,14910619
6,14912844
6,14912247
6,14911047
6,14910620
6,14912845
6,14912846
6,14910622
6,14912248
6,14911048
6,14910624
6,14912848
6,14910625
6,14912250
6,14911046
3,14911046
6,14910623
6,14912849
6,14910626
6,14912249
6,14913497
6,14913500
6,14910621
6,14913498
6,14912850
6,14912251
6,14913501
6,14910627
6,14910628
6,14913502
6,14910617
3,14910617
7,14912246
6,14912847
6,14913499
6,14912851
9,14911045
6,14913504
6,14912252
6,14912245
6,14913503
6,14910629
6,14912852
9,15745085
9,15744689
9,15745912
9,15745913
6,15744691
9,15744692
9,15745916
9,15744695
9,15745907
9,15745908
9,15745078
3,15743988
9,15745909
9,15745079
9,15745911
9,15745081
9,15744687
9,15744688
9,15743991
6,15745082
6,15745083
9,15743992
9,15745139
9,15744458
9,15744460
9,15749040
6,15748247
9,15749102
9,15744753
9,15744754
9,15744755
9,15748555
9,15745141
9,15744758
6,15748558
9,15745143
9,15744455
6,15744456
9,15744759
9,15748559
9,15744760
6,15744457
9,15748563
9,15744764
9,15745145
9,15745148
6,15745149
9,15744459
9,15748568
9,15748569
9,15744464
9,15744767
3,15744465
9,15745154
9,15745158
9,15744466
9,15744768
9,15744769
9,15744770
9,15748573
9,15744771
9,15744471
9,15748577
9,15744473
9,15744475
9,15748581
9,15744476
9,15745168
9,15745169
3,15745172
6,15744477
9,15748584
9,15745176
9,15748585
9,15745178
9,15744481
9,15744482
3,15745179
9,15744778
9,15745180
9,15748589
9,15745182
9,15744780
9,15744781
9,15744782
9,15745184
9,15745185
9,15748593
9,15745186
9,15744785
9,15745191
6,15748594
9,15745194
9,15744489
6,15744490
9,15744491
9,15748596
9,15748597
9,15744492
9,15745196
9,15745200
9,15748995
9,15744493
9,15744494
9,15744794
5,15744515
9,15744530
5,15745966
9,15744497
6,15745204
9,15749002
9,15744796
9,15745205
9,15745600
9,15745603
9,15744801
9,15744802
9,15744502
9,15744808
9,15744504
9,15744505
9,15744810
9,15745605
9,15745606
9,15745607
6,15744507
5,15745206
9,15744501
9,15744799
9,15745599
9,15744813
9,15745609
9,15749006
9,15744508
9,15744513
9,15745614
9,15749009
9,15744517
9,15749014
9,15749015
5,15745239
6,15744966
9,15745102
9,15744816
9,15749010
9,15744519
9,15744522
9,15749012
9,15744527
9,15745214
9,15745215
9,15744531
9,15749017
9,15745627
9,15744535
9,15745225
9,15745628
9,15745226
9,15749030
9,15745227
9,15749032
9,15745629
9,15745228
9,15745630
3,15744706
3,15745939
9,15745631
9,15749036
9,15749039
9,15745236
9,15745240
6,15749041
9,15745241
9,15749042
9,15744540
9,15744541
9,15749043
6,15749044
9,15745242
9,15744543
9,15745636
9,15745244
9,15747792
6,15745246
9,15744547
9,15745248
6,15744548
9,15746818
5,15749056
9,15749057
9,15746820
9,15744551
6,15744552
9,15744553
9,15746821
9,15746822
9,15747801
9,15746827
5,15746841
5,15749074
9,15749059
9,15746828
9,15747804
9,15746830
9,15749060
9,15744950
9,15747805
9,15749061
9,15747807
9,15748209
9,15746834
9,15748212
9,15749065
9,15748213
9,15749067
9,15744959
9,15744960
9,15746844
9,15746845
9,15749071
5,15748218
9,15746865
5,15745933
3,15744003
9,15748221
9,15748223
9,15744964
9,15748226
9,15746849
9,15748227
9,15749084
9,15749085
6,15744967
9,15744968
9,15749086
9,15748234
9,15744970
9,15744972
9,15746851
9,15748236
9,15744973
9,15746852
9,15746853
9,15746854
9,15749095
9,15748241
9,15744974
9,15748242
9,15747130
9,15749098
9,15746855
9,15746856
9,15746859
6,15747134
9,15745962
9,15744699
9,15744700
9,15744701
9,15745924
9,15745926
9,15744703
9,15745930
9,15744002
9,15745934
9,15745095
9,15745938
6,15744004
9,15744707
9,15744708
9,15745099
9,15744709
9,15745944
9,15744711
9,15745947
6,15744009
9,15745103
9,15744010
9,15744713
9,15744011
9,15745952
9,15744749
9,15744716
9,15745109
9,15745954
9,15744717
9,15745959
9,15745960
9,15745961
9,15744017
9,15744720
9,15744721
9,15745964
9,15744018
9,15745119
9,15744726
9,15745969
9,15744728
9,15745971
9,15745972
8,15745973
6,15745974
9,15745976
9,15744023
9,15745979
9,15744428
9,15744429
6,15744430
9,15744432
9,15744734
9,15744434
9,15744736
9,15744737
6,15748534
9,15748535
9,15745128
9,15744740
6,15744439
9,15748537
9,15744440
9,15744441
9,15744442
6,15744443
9,15744446
9,15745133
9,15748544
9,15745136
9,15744750
9,15744449
9,15748548
9,15748550
6,15744451
9,15748551
6,15748554
9,15746862
9,15744732
9,15745126
9,15746866
9,15749104
9,15749105
6,15749106
6,15749107
9,15747141
9,15748251
9,15747142
9,15746867
9,15747143
9,15749108
9,15749109
9,15747145
9,15746869
9,15747147
9,15748254
9,15747148
9,15749116
9,15747149
9,15746870
9,15746871
9,15748256
9,15749117
9,15748258
9,15749118
9,15748259
9,15748260
9,15746875
9,15746876
9,15746877
6,15749122
9,15749123
9,15749522
9,15749523
9,15748266
9,15748269
9,15748302
9,15748270
6,15748271
9,15752666
6,15752667
9,15748272
9,15747151
9,15747152
9,15752668
9,15752669
9,15746880
9,15746881
9,15747153
6,15747154
9,15748276
9,15748277
9,15747155
9,15748279
9,15746883
9,15747550
9,15752674
9,15747551
9,15748281
9,15752676
9,15746884
9,15752677
6,15748284
6,15748285
6,15748286
6,15746885
3,15752678
9,15748287
9,15748288
9,15748292
9,15748293
9,15748294
9,15747555
9,15752680
9,15748296
9,15746889
9,15752683
9,15746888
9,15746890
9,15747557
9,15747559
9,15746892
9,15752682
9,15748303
9,15752686
9,15747563
9,15747566
6,15746894
9,15746895
9,15747567
9,15747568
9,15752687
9,15747286
9,15747287
9,15752691
9,15752694
6,15747569
6,15752695
9,15748307
9,15752697
9,15752698
9,15752699
6,15752700
6,15747294
9,15747570
9,15748313
9,15747571
9,15752703
9,15747572
6,15752704
6,15752705
9,15747313
9,15752728
9,15752731
10,15747316
9,15747317
9,15747318
8,15747599
9,15748315
9,15747573
9,15747574
9,15747298
9,15747299
9,15752707
9,15747575
9,15747300
9,15747576
9,15748316
9,15748318
9,15748319
9,15747578
9,15747301
9,15747302
6,15748320
9,15748321
9,15747579
9,15747580
9,15747304
9,15752714
9,15747306
9,15747307
9,15747582
9,15752716
9,15747583
9,15748322
9,15747584
9,15752718
9,15748323
9,15748324
9,15747308
9,15752722
9,15752723
9,15747588
6,15752724
9,15747310
9,15747589
9,15747311
10,15752733
9,15747590
9,15747319
9,15748327
6,15748329
9,15752735
9,15752736
9,15752737
9,15748331
9,15747320
9,15747321
9,15747592
9,15747593
9,15748332
9,15752740
9,15747325
9,15747326
9,15752741
9,15747327
9,15752743
9,15752745
9,15752746
9,15748334
9,15747596
9,15747597
9,15747328
9,15747329
6,15752748
9,15748335
9,15752750
9,15752752
9,15752753
9,15747332
9,15747333
9,15752754
9,15748337
9,15752755
9,15752763
9,15747339
9,15747139
9,15747603
9,15752764
9,15747604
9,15748739
9,15748740
9,15747607
9,15747609
9,15748743
9,15747612
9,15747614
9,15747341
9,15747342
9,15748744
9,15748747
9,15747343
9,15747620
9,15748750
9,15747344
9,15747345
9,15752772
9,15752773
9,15752774
9,15747348
9,15747336
9,15752761
9,15752762
9,15747337
9,15748737
9,15747340
9,15747362
9,15747363
3,15753165
3,15753166
3,15747365
3,15747366
9,15753168
9,15747367
9,15748773
9,15753171
9,15753172
9,15747369
9,15748774
9,15748775
9,15747370
9,15747630
9,15747371
9,15747372
9,15747631
9,15747375
9,15753175
9,15753176
9,15747633
9,15748776
9,15747349
9,15747623
9,15747350
10,15747351
9,15747354
9,15747624
9,15748756
9,15752775
9,15747357
9,15747358
9,15748757
9,15753161
9,15748760
9,15748761
9,15748763
9,15747625
9,15753162
6,15747626
6,15748766
6,15748767
9,15747360
9,15748769
9,15747377
9,15748777
6,15753179
9,15753180
9,15747637
9,15753181
9,15747638
9,15748778
9,15748779
9,15747640
9,15753184
9,15753185
9,15748781
9,15748782
9,15748783
9,15747643
9,15753188
9,15747644
9,15753189
9,15750938
9,15753190
9,15747382
9,15747645
9,15750939
9,15750940
9,15753191
9,15750943
9,15751338
9,15747384
9,15747385
9,15753192
9,15753193
9,15751339
9,15751340
9,15747648
9,15747649
9,15747650
9,15747386
6,15747387
9,15751342
9,15751343
8,15747654
9,15751344
9,15747652
9,15753196
9,15747389
9,15747656
9,15753198
9,15751348
9,15747657
3,15753199
9,15747658
9,15751354
9,15751356
9,15753201
9,15753202
9,15747394
9,15747663
9,15751357
9,15747664
9,15751359
9,15753207
6,15747665
9,15747396
9,15747397
9,15747398
9,15751361
9,15751362
9,15747399
9,15747140
9,15747668
9,15753209
9,15747672
9,15753211
9,15747674
9,15753212
9,15751364
9,15753215
9,15751367
9,15748077
9,15748078
9,15751369
9,15753220
9,15748079
9,15748080
9,15748081
9,15747403
9,15751370
9,15749969
9,15751371
9,15749971
9,15749972
9,15753221
9,15753223
9,15748083
9,15749974
9,15751375
9,15749975
9,15748084
9,15749976
9,15751377
6,15749978
9,15749980
8,15748097
9,15749981
9,15748089
9,15748090
9,15751378
9,15751379
9,15748091
9,15749984
9,15751380
9,15749985
9,15751381
9,15751382
9,15751383
9,15748094
9,15748095
9,15751384
9,15749986
6,15748098
9,15749987
9,15748099
9,15749988
9,15748101
9,15751386
6,15753229
9,15753230
9,15748105
9,15751387
9,15751390
9,15753234
9,15748102
9,15748104
9,15753228
9,15749990
9,15753236
9,15753237
9,15751394
7,15751417
9,15753238
9,15751398
9,15749994
9,15751399
9,15748109
9,15753241
9,15748110
9,15748112
9,15748113
9,15751402
9,15749998
9,15751404
9,15751406
9,15754809
9,15751408
3,15751409
6,15748114
6,15748115
9,15748117
9,15754812
9,15751411
9,15748118
9,15754814
9,15750278
8,15750279
9,15750003
6,15750004
9,15750280
9,15750282
9,15754817
9,15751412
9,15750007
9,15750283
9,15754818
9,15751414
6,15751415
6,15751421
6,15754820
9,15750012
9,15750285
9,15750286
9,15751422
9,15751424
9,15754821
9,15754823
9,15754824
9,15751428
9,15750013
9,15751429
9,15751430
9,15751432
9,15750703
9,15754826
9,15750014
9,15754827
9,15754828
9,15751434
6,15750287
