criminal_act_id,offense_id
7,39258453
9,39279324
9,39256490
9,39271262
9,39260713
9,39258456
9,39265687
9,39260716
9,39263593
9,39258299
6,39258460
9,39258461
6,39263595
9,39265689
9,39263596
9,39263597
9,39258464
9,39271267
9,39271268
9,39258465
9,39279328
9,39271269
7,39265693
9,39279330
6,39260733
9,39260734
9,39258317
9,39265720
9,39279344
9,39258480
6,39274556
9,39279361
9,39279362
9,39273785
9,39272074
9,39273787
9,39263641
9,39272075
1,39265448
9,39258507
9,39279366
9,39260751
9,39272077
9,39273788
9,39260752
9,39260753
9,39260755
9,39263643
9,39265451
9,39265452
9,39272080
9,39258511
9,39273791
9,39263644
9,39272081
6,39258512
9,39265453
9,39279369
6,39279370
9,39258513
9,39265454
5,39265455
9,39260735
9,39258481
9,39260736
9,39258484
9,39258485
9,39263626
9,39258486
9,39265722
9,39258487
9,39272059
9,39258319
9,39260740
9,39272060
9,39258321
6,39265725
9,39260741
9,39258323
9,39263630
9,39258491
9,39260742
9,39265728
9,39258327
6,39258328
9,39263632
9,39272064
9,39265733
9,39272065
9,39263633
9,39258492
9,39265435
9,39258493
9,39258494
9,39272066
9,39279354
9,39288235
1,39268324
9,39260725
9,39263617
5,39263619
9,39258475
9,39258310
9,39272053
6,39265710
9,39258476
9,39263621
9,39258312
9,39279341
5,39272058
9,39260728
9,39258314
9,39265713
9,39260730
6,39258477
9,39279342
6,39265715
9,39265718
9,39279355
6,39258497
9,39260743
9,39265440
9,39279357
1,39265441
9,38004184
9,39260745
9,38004784
6,39263634
9,39265738
9,39258498
9,39272068
9,39265442
6,39263637
9,39273782
9,39273783
6,39265443
9,39260747
9,39265466
6,39258523
6,39258524
6,39265468
6,39265469
9,39260765
9,39258526
9,39265471
1,39258528
9,39272103
9,39272104
9,39264412
9,39272105
9,39268317
9,39268318
9,39268319
6,39264416
11,39265475
9,39279381
9,39279383
6,39264420
9,39274558
9,39268321
9,39279384
9,39274559
9,39279371
9,39272086
3,39265456
9,39260758
9,39272125
9,39272126
7,39272127
9,39272128
9,39270571
9,39268335
6,39270574
9,39272129
6,39265499
9,39272149
2,39274577
3,39265500
1,39279398
9,39274579
9,39270577
9,39270578
9,39272132
9,39264435
9,39274580
9,39268338
9,39274581
9,39264436
9,39279399
9,39265501
6,39272135
9,39272133
9,39265479
6,39260768
9,39265480
9,39264421
9,39264422
9,39272109
9,39264424
6,39279386
9,39260769
9,39272111
9,39265483
9,39265484
1,39272112
9,39272113
9,39265485
9,39279388
9,39265486
9,39264425
9,39274564
9,39274565
9,39274566
9,39270560
9,39268326
9,39274567
9,39272114
9,39268327
9,39274568
11,39272115
9,39265490
9,39272116
9,39268328
9,39268329
9,39270561
9,39268330
9,39279390
9,39270563
9,39265492
6,39268331
9,39270565
6,39272119
9,39274572
9,39268333
9,39264431
9,39279395
9,39270568
9,39265457
1,39260759
9,39260760
9,39258515
9,39273795
9,39273796
9,39279375
9,39264404
9,39265458
3,39264406
9,39273797
5,39273798
3,39273798
2,39273798
9,39258519
3,39260762
9,39273799
6,39273800
9,39260763
9,39258520
9,39273801
9,39272091
9,39279376
6,39272094
9,39272095
9,39264407
9,39279377
9,39264408
9,39265463
9,39272097
9,39265464
9,39264409
7,39274555
8,39274555
5,39274555
9,39270589
6,39274592
6,39274625
9,39274626
9,39265542
9,39266300
9,39270616
9,39288264
9,39288272
6,39265532
9,39269136
10,39288245
9,39288246
9,39288247
3,39288248
9,39288249
9,39265534
9,39264460
9,39265535
9,39288251
6,39270606
9,39270607
9,39265536
1,39269139
9,39288252
9,39272160
9,39274617
9,39270608
9,39270609
9,39269140
9,39274618
9,39288254
8,39274619
6,39274619
1,39274619
9,39274621
9,39272161
9,39264465
9,39269145
9,39269146
5,39272163
9,39288258
6,39270610
9,39272152
3,39274600
6,39274601
9,39288238
9,39269130
6,39274603
6,39274604
9,39265522
6,39265523
9,39272153
9,39274605
9,39265524
9,39272154
9,39269131
9,39270592
9,39265526
9,39274608
9,39265527
9,39274610
9,39272164
9,39274623
9,39265540
9,39264469
9,39269150
9,39264470
9,39272165
9,39288260
9,39270615
9,39288261
6,39274624
9,39264472
9,39264473
9,39264443
9,39288227
6,39265513
3,39264445
9,39274593
8,39288229
9,39274595
6,39288230
9,39288232
9,39264449
6,39269124
9,39272147
9,39265514
9,39288234
9,39274598
9,39264450
9,39265515
9,39270591
9,39264451
9,39274599
6,39272148
9,39288236
6,39265517
9,39272151
9,39288237
9,39268340
9,39265503
9,39270581
9,39264438
9,39280166
1,39270582
9,39272137
9,39264439
9,39268343
9,39265504
9,39265506
9,39280167
6,39280169
9,39270586
9,39268345
9,39274585
9,39272140
6,39274589
9,39268346
9,39268347
9,39272142
9,39264441
9,39272144
6,39272155
9,39272156
9,39264453
9,39265528
9,39265529
9,39270595
6,39265530
9,39264455
3,39270596
9,39274612
9,39274614
6,39270597
9,39264456
9,39270600
9,39274615
6,39288243
9,39272158
9,39264457
9,39264458
9,39288244
9,39270601
9,39264459
9,39272159
9,39265531
9,38001094
9,38003343
6,37996512
9,38006766
9,38001095
6,38001096
9,38002148
6,38006767
9,38001097
9,38001098
1,38006996
9,38003344
9,38001099
9,38002149
9,38002150
9,38003346
9,39288266
9,39264474
9,39288267
9,39288268
9,39269155
3,39264477
9,39288271
3,39272170
9,39266301
9,39266302
9,39272171
9,39274629
9,39266304
9,39270620
9,39272928
9,39272929
9,39269157
9,39270621
9,38006983
9,37998009
9,38004712
9,38002137
9,37998010
9,38002138
9,38006748
9,38006984
9,38001082
6,38002139
6,37996502
6,38006750
9,38003331
9,37996504
1,38006752
6,38006753
9,37996505
9,38001084
9,38001085
9,38003332
9,38006754
9,38006755
9,38003334
9,38006990
6,38003335
9,38001087
9,38003347
9,37996514
9,38006997
9,38004727
9,37996515
6,37996516
9,38002151
9,38004728
6,38001101
9,37996518
9,38006770
9,38004730
9,38006771
6,38001102
9,38006772
6,38006773
9,38007000
9,38001104
6,38006775
9,38004733
9,37996520
9,38003349
6,38006776
9,38007001
9,38004736
9,38001105
9,37996521
9,38001106
9,38003350
9,38004739
9,38002152
6,38007002
9,38003352
9,37996523
9,38007003
6,38003355
6,38003357
9,38002153
9,38001110
9,38003336
9,38004718
3,38002143
3,38001088
9,38003338
9,38001089
9,38002144
1,37996507
6,37996507
8,37996507
9,38002146
9,38006991
9,38006992
9,38003359
9,38002155
9,38006777
9,38007007
9,38002157
9,38006993
9,38003339
9,38001092
3,38004722
11,38004723
9,38006995
9,38006764
9,38004752
9,38003373
9,38001123
9,38004753
9,37996536
9,38001882
10,38003374
9,38002171
9,38003375
9,37996537
6,38006794
9,38001884
6,38007022
9,38002174
9,38002175
9,38004755
6,38004756
9,38004757
9,38004758
9,37996538
9,37996539
9,38001886
9,37996540
9,38001887
9,38006796
9,38001888
9,38002177
9,38004759
9,38006798
9,38004760
9,38006799
9,38001890
9,38002179
9,38001891
9,38004762
9,38003382
9,37996541
9,38001892
9,37996543
11,38006803
11,38013865
9,38001894
9,38006780
9,38006781
9,38006782
9,37996526
9,38003361
2,38006783
6,38003362
9,38007010
9,37996529
9,38006784
11,38007012
9,38002161
9,38002162
9,38001116
9,38004747
1,38006786
9,38007013
9,38003366
9,37996531
9,38006787
9,38001119
9,38007016
9,38001120
9,38001121
9,38003367
9,38002165
9,38006788
9,38004751
9,38006789
9,38003369
9,37996534
9,38003370
6,38002168
9,38007019
9,38001122
6,38006793
6,38002169
9,38001895
9,38003383
9,38002184
9,37996544
9,38004764
9,38003384
9,38001898
9,38003386
6,37996546
9,37996547
9,38013872
9,38004766
9,38002188
9,38001901
9,38007029
9,38001902
9,38001903
6,38001904
9,38004767
1,38002189
9,38002190
9,38003389
9,38002192
9,38003390
9,38013877
9,38003391
9,38004768
6,38007031
9,38004770
9,38002193
9,37996549
9,37996550
9,38003371
9,38003612
9,38004780
9,38001909
9,38004158
3,38007036
9,38001919
9,38003585
9,38001921
9,38007058
9,38013897
5,38002208
6,38004790
9,38002209
6,38003589
7,38003589
8,38003589
9,38004168
9,38007059
9,38001923
9,38003590
9,38007060
9,37996552
9,38004775
6,38013883
9,38015845
9,38011848
9,38002217
6,38003599
9,38011850
9,38003600
9,38011851
6,38011852
9,38002219
9,38011853
9,38004181
9,38014670
6,38015848
9,38003607
9,38003609
9,38011855
9,38002220
9,38003610
9,38003611
9,38015851
9,38011839
6,38011840
9,38013900
9,38001924
9,38007063
9,38002212
9,38003594
6,38002214
6,38004173
3,38007824
3,38014666
9,38004174
6,38011845
6,38011846
9,38003595
9,38001926
9,38003596
9,38004175
9,38011847
2,38014674
9,38002195
9,38003395
9,38001908
9,38013885
9,38013886
9,38004776
9,38004156
9,38013888
9,38004777
9,38004779
9,38002196
6,38002197
9,38004157
9,38007042
6,38007043
9,38013890
9,38003577
9,38002199
9,38007046
9,38004159
1,38007047
9,38001910
9,38003579
9,38001911
3,38004781
6,38004782
9,38007050
6,38001914
10,38003580
6,38002202
3,38002202
7,38002202
6,38002203
9,38004786
9,38007051
9,38001915
9,38004162
2,38007052
6,38001917
9,38001918
6,38002206
9,38013895
9,38007054
9,38004199
6,38003620
9,38001947
1,38014681
6,38015862
6,38001950
9,38001951
9,38002232
9,38002233
9,38002235
9,38014686
9,38014687
9,38001955
3,38015865
6,38003624
8,38002246
1,38001959
1,38011883
9,38015855
9,38003614
6,38014675
9,38001937
6,38004193
9,38002226
6,38014677
9,38011865
6,38001941
9,38004197
9,38002230
9,38001944
1,38003618
9,38015881
9,38015882
9,38001971
9,38004203
9,38011874
9,38003623
9,38003625
11,38002238
9,38004204
9,38002240
3,38014690
6,38014691
9,38004207
10,38002241
8,38002243
10,38011879
9,38015874
9,38002244
9,38003629
9,38003630
9,38002247
9,38004208
9,38001960
9,38014696
9,38015877
9,38011882
6,38014697
9,38002250
9,38014698
11,38011885
9,38014699
6,38014721
6,38004273
6,38003054
6,38004451
8,38014725
8,38004230
8,38012663
8,38014726
8,38015913
8,38004231
9,38012665
9,38001986
6,38001987
6,38014727
1,38001992
9,38014703
6,38014707
9,38004213
9,38002254
9,38015887
6,38004217
9,38014708
9,38001974
9,38015891
9,38012650
9,38015893
6,38014711
9,38004223
9,38012651
6,38015896
2,38004261
9,38014712
9,38001976
6,38004224
9,38003645
9,38014716
11,38002259
9,38012653
9,38012654
6,38014717
9,38004410
6,38002260
9,38004411
9,38014719
9,38002262
9,38015905
9,38015907
9,38012655
9,38012657
1,38012659
6,38014724
6,38012662
6,38004246
9,38015932
6,38011707
9,38011708
9,38012675
6,38015916
6,38015917
6,38015918
9,38004419
6,38004421
6,38015919
9,38004235
6,38012667
9,38012668
9,38014729
9,38004422
9,38004423
6,38012670
6,38014733
9,38003029
9,38003030
9,38004424
9,38001990
9,38001991
6,38004425
6,38015923
6,38012671
9,38015924
9,38004426
9,38015926
9,38014735
6,38003035
6,38015928
9,38012673
3,38011706
9,38004242
6,38004243
9,38014739
6,38014741
9,38012674
6,38013976
6,38014743
6,38014744
9,38012679
9,38004253
2,38014746
6,38004433
11,38015933
9,38015934
9,38014748
6,38003038
6,38003040
9,38011710
11,38004434
6,38004435
6,38004436
9,38011711
7,38004258
9,38014753
9,38003045
9,38014754
9,38004440
6,38004441
9,38003046
2,38011715
9,38011716
9,38015940
2,38014755
9,38012691
9,38016695
9,38014758
6,38004444
9,38012692
9,38016696
8,38014759
6,38012693
6,38004448
6,38003049
9,38004268
10,38014760
9,38003050
6,38004269
6,38004270
8,38003051
6,38003052
9,38011725
9,38012696
8,38004278
9,38011727
6,38014763
9,38011728
9,38012697
9,38003055
9,38012698
9,38004454
9,38004456
9,38004457
6,38014764
9,38016703
8,38014775
9,38016716
6,38014788
6,38016728
2,38014767
6,38014767
2,38004284
6,38004284
9,38004260
9,38003041
1,38015938
9,38012684
9,38003044
9,38015939
9,38004263
6,38011096
6,38016742
6,38011097
6,38004485
8,38013093
8,38016743
8,38016744
8,38013094
8,38013095
8,38012741
6,38013126
6,38016704
6,38003058
9,38004459
8,38011732
6,38011732
9,38005045
9,38012705
6,38003063
6,38003064
9,38004462
9,38003065
9,38014772
9,38016708
9,38014773
6,38003069
9,38003070
9,38011737
9,38014776
3,38003071
9,38004465
9,38013059
6,38003072
6,38011075
6,38011076
9,38011077
9,38016719
9,38004467
6,38014779
6,38014780
9,38013063
6,38011079
6,38014782
6,38014783
9,38004469
6,38016721
6,38014784
6,38016723
6,38014789
6,38012721
6,38013071
9,38014765
9,38016705
9,38013098
9,38011091
9,38016740
9,38015564
6,38013096
6,38012730
1,38004488
6,38004489
9,38012732
6,38013099
6,38011099
6,38011101
6,38016747
6,38016748
1,38011102
6,38011103
1,38015566
1,38015567
9,38016749
6,38015568
1,38012516
8,38004492
9,38004493
9,38011088
7,38013085
9,38013086
9,38013087
6,38011748
6,38011749
6,38011750
6,38016732
9,38015559
6,38016736
8,38013118
9,38011090
6,38015563
6,38013092
8,38013348
6,38004477
6,38013073
6,38016724
9,38013074
9,38013075
6,38016725
9,38011084
6,38011085
9,38004479
9,38013078
9,38014792
6,38011086
9,38013080
6,38013909
6,38011746
6,38012726
8,38014793
9,38012735
9,38004491
9,38012739
6,38011107
9,38012519
6,38016751
9,38015574
9,38012743
8,38012744
6,38004497
9,38016760
9,38015575
9,38004500
6,38012527
9,38012528
6,38013114
6,38011113
8,38011113
3,38011113
6,38011114
9,38011115
9,38015578
6,38016762
6,38012530
9,38012749
9,38004505
6,38004506
9,38012535
8,38013116
9,38015580
9,38015581
9,38016766
9,38011118
8,38012537
9,38011119
9,38012752
9,38013121
9,38012524
9,38013105
9,38016754
9,38016756
9,38004496
6,38013108
6,38013936
9,38023844
8,38016787
9,38004521
11,38004522
8,38004523
9,38011902
6,38015583
9,38016770
9,38004513
9,38026226
9,38013123
9,38011120
2,38013124
8,38013124
9,38016772
9,38004514
6,38012547
6,38026229
6,38026230
9,38011888
9,38023835
9,38012583
9,38013127
6,38016775
6,38016776
9,38012759
9,38013129
9,38012548
9,38013131
9,38026235
9,38026236
1,38004515
9,38026239
9,38012762
9,38016780
9,38011892
9,38026241
6,38016782
9,38004518
9,38026243
6,38026244
9,38004519
6,38012557
9,38012766
9,38011896
6,38012559
9,38013136
9,38026245
6,38012561
9,38013138
9,38011898
9,38011899
6,38012768
9,38011900
5,38013139
8,38004525
9,38027068
11,38011905
9,38011906
9,38026248
9,38012770
8,38004527
1,38026250
9,38013142
9,38016793
9,38016795
6,38026251
9,38012772
9,38013144
9,38012569
9,38026255
9,38004531
6,38012773
9,38011907
3,38012571
9,38013149
9,38012572
9,38013153
9,38013302
9,38026259
9,38026260
9,38013906
6,38023838
9,38012573
6,38013303
3,38026263
9,38012575
9,38013907
9,38013534
9,38011915
9,38023840
6,38011917
9,38012580
6,38026269
6,38013913
9,38011919
9,38013538
9,38013914
9,38013916
8,38023846
9,38012585
6,38015852
6,38011923
6,38013917
6,38013542
6,38026273
6,38013543
6,38013971
6,38013973
6,38011941
6,38011939
10,38023862
9,38023864
6,38012615
9,38021563
7,38013946
9,38011927
6,38023852
6,38012591
6,38012592
9,38023853
9,38013315
1,38013950
6,38013953
9,38012595
6,38013929
9,38023855
6,38013316
6,38023857
9,38013319
9,38012600
8,38012607
8,38012608
9,38013550
6,38013322
9,38013932
9,38013323
9,38013551
9,38013324
9,38013942
9,38013943
6,38013552
6,38013540
9,38026274
9,38013918
9,38012630
6,38021580
9,38012631
6,38013972
6,38013347
9,38012619
9,38012620
9,38013947
8,38026286
9,38021566
6,38023867
6,38011945
9,38013329
1,38011947
9,38011948
6,38023868
6,38026287
9,38012622
6,38012624
6,38013330
9,38013331
9,38013954
9,38026289
9,38013333
6,38013957
9,38011949
9,38013336
6,38021572
9,38013962
9,38026295
9,38011951
9,38013340
9,38021575
9,38013342
9,38027061
6,38021577
9,38021578
8,38013344
9,38013969
9,38012629
6,37964336
6,37964337
6,36558115
6,36559494
6,36555222
6,36559284
6,36555224
6,36555223
6,36564251
6,36562259
6,36559285
6,36558116
6,36559495
6,36562261
6,36559496
6,36559497
6,36562260
6,36562262
6,36562658
6,36562263
6,36559498
6,36562264
6,36555225
6,36558117
3,36559286
9,36559499
3,36555226
6,36558118
3,36562659
6,36562659
3,36555227
6,36555227
6,36559287
6,36559288
3,36559289
6,36559289
6,36555228
6,36564252
6,36559290
6,36559500
6,36562265
6,36555229
3,36555230
3,36562660
6,36562660
6,36558119
3,36559501
6,36559501
6,36560254
6,36562661
6,36555231
3,36562266
6,36558120
3,36560255
6,36562662
6,36559291
6,36555232
6,36559292
6,36562663
3,36558122
6,36558122
6,36559293
6,36560256
3,36560257
6,36560257
6,36560258
3,36564253
3,36562665
6,36562665
6,36562666
6,36562268
6,36562667
6,36562269
6,36558124
6,36562668
6,36564254
6,36562270
7,36558125
6,36564255
6,36555234
6,36562271
6,36558126
6,36563032
6,36559294
3,36555235
6,36555235
6,36560260
3,36562669
6,36555236
8,36564256
6,36560261
6,36562272
6,36559295
6,36560259
6,36559296
3,36562273
6,36559297
6,36555237
3,36555237
6,36564257
3,36555238
6,36562670
6,36555239
3,36562671
6,36562671
6,36558127
6,37951475
6,37958675
9,37954498
9,37957880
9,37958651
9,37957881
9,37957882
9,37958652
9,37957883
9,37958653
9,37951455
9,37964346
9,37954500
6,37954502
9,37957888
9,37964348
9,37960075
9,37958656
9,37954505
9,37954506
9,37954507
9,37951459
9,37957889
9,37960076
9,37965880
6,37954512
9,37954513
9,37965881
9,37960077
9,37954514
3,37964352
8,37964352
3,37951462
8,37951462
6,37958660
6,37958661
6,37951464
9,37965883
9,37958664
9,37960080
3,37951465
9,37964354
9,37958665
6,37951466
9,37968201
9,37954516
9,37968202
9,37968203
6,37958666
9,37965884
9,37954517
9,37964356
9,37960081
9,37964359
9,37964360
9,37954519
9,37965885
9,37954521
9,37954523
8,37965887
6,37951473
9,37964363
9,37964364
9,37968209
6,37964366
9,37964367
9,37960084
9,37954529
9,37968210
9,37958673
6,37964373
9,37965891
9,37968213
9,37964376
9,37965892
8,37968214
8,37951478
9,37960085
9,37958670
3,37960086
9,37958671
9,37958672
9,37960087
6,37960088
9,37958676
9,37964378
9,37958678
9,37964380
6,37964381
9,37951479
9,37968215
6,37958679
9,37964382
9,37958680
9,37968217
9,37968218
9,37965896
9,37954532
9,37951483
9,37968219
9,37951484
9,37951485
9,37964384
9,37964385
9,37960092
9,37965898
9,37965899
6,37965900
8,37965900
9,37965901
9,37958684
9,37965902
9,37958685
9,37965903
6,37954537
9,37964388
8,37965904
9,37951489
8,37965905
9,37955299
9,37960093
9,37955300
9,37968971
9,37955301
9,37968972
9,37958687
9,37960094
9,37968973
9,37958689
3,37968974
9,37965908
3,37964392
6,37964393
9,37968975
9,37951491
6,37958692
9,37958693
9,37968977
4,37964394
9,37958695
9,37951494
9,37965910
9,37964395
6,37965911
6,37964397
9,37951495
9,37958697
6,37964399
9,37964400
9,37951497
9,37964401
9,37958698
9,37960098
9,37955310
9,37968980
9,37964404
9,37960099
9,37951502
6,37955312
3,37955312
9,37958701
3,37965915
9,37964405
9,37965916
9,37955314
9,37951503
9,37964406
9,37951504
9,37960102
6,37958703
8,37958703
8,37955316
9,37955317
9,37968985
6,37968986
9,37955319
9,37964408
9,37968987
6,37964409
9,37955321
9,37964411
9,37955322
9,37951507
9,37964412
8,37965918
9,37965919
6,37968988
9,37955325
6,37955326
8,37968992
3,37965920
8,37965920
9,37958709
9,37968993
9,37960105
9,37965921
9,37958711
9,37965923
9,37968995
6,37968996
3,37955331
9,37958715
6,37964416
3,37964416
9,37966706
9,37951516
9,37955334
3,37965929
8,37965929
9,37965930
9,37969002
9,37960114
9,37965931
9,37964419
9,37966710
9,37966711
9,37964420
9,37960115
9,37955335
9,37966713
9,37955336
9,37960116
9,37960117
9,37955341
6,37960119
9,37964421
8,37955342
9,37964422
9,37960120
4,37969007
9,37967471
9,37960121
9,37960124
9,37967472
9,37960125
9,37952270
9,37960128
6,37952271
9,37955347
6,37965935
6,37965936
9,37964424
9,37960130
9,37969009
9,37952273
9,37955351
9,37955352
6,37960132
9,37964425
6,37964426
9,37964427
9,37952274
9,37967479
9,37965937
9,37960134
9,37952276
6,37969011
9,37952278
6,37965192
9,37965193
9,37965940
6,37965195
9,37955358
9,37969014
9,37952280
9,37955361
9,37965196
9,37966705
9,37965925
9,37955332
9,37955333
9,37951514
8,37951515
9,37965928
6,37966731
9,37967488
9,37955366
9,37955368
9,37965943
9,37955370
6,37965202
9,37960899
9,37960900
9,37960901
9,37965203
3,37960316
8,37960316
8,37967490
9,37965204
9,37967491
9,37960318
9,37965205
9,37955371
9,37960904
9,37960322
9,37967492
9,37965206
9,37960306
9,37967483
9,37969016
6,37955362
9,37967484
6,37955364
9,37960138
9,37965201
9,37967487
9,37960308
9,37960309
9,37960310
8,37960311
8,37955365
9,37960139
9,37960140
9,37969019
9,37969020
6,37960141
9,37960313
9,37965946
9,37960324
6,37955373
9,37965947
9,37965948
9,37965950
9,37965207
6,37967494
3,37967494
