criminal_act_id,offense_id
9,74656645
9,74644017
6,74644018
1,74656934
1,74652672
9,74657828
6,74657829
9,74650307
9,74650308
9,74667299
8,74667300
6,74667301
6,74667302
9,74650309
9,74652673
9,74656935
9,74656647
9,74644022
9,74667304
9,74638395
9,74650346
9,74657849
9,74663416
9,74657558
9,74657562
9,74652686
9,74661323
9,74650334
9,74650335
9,74667327
9,74667329
9,74656963
9,74652687
9,74667330
6,74652688
9,74650338
9,74661329
6,74657567
6,74652689
9,74650339
9,74667331
9,74663426
9,74650341
6,74650342
9,74661331
9,74652690
9,74661332
6,74656967
9,74661334
6,74668234
6,74668235
6,74663428
9,74656968
9,74663429
9,74650344
6,74657570
9,74657858
9,74650345
9,74657571
9,74656969
9,74656976
9,74653593
9,74661337
9,74650349
9,74663437
9,74657577
9,74653595
9,74657578
9,74653596
9,74668246
6,74657866
9,74661340
6,74657867
2,74653599
6,74656977
6,74657580
9,74668247
9,74656978
9,74656979
9,74657581
9,74657868
9,74657582
6,74650351
9,74668248
6,74657870
3,74653600
9,74650352
9,74653601
9,74650354
9,74657872
9,74661343
9,74650356
6,74653602
9,74661345
9,74657589
9,74656980
6,74650357
6,74653604
9,74657876
6,74653607
9,74656982
9,74668238
1,74663432
9,74657572
9,74663433
6,74663434
6,74663435
6,74661336
9,74668242
6,74663436
9,74668244
9,74668245
9,74656974
9,74656975
6,74663418
9,74650330
9,74663419
9,74657561
9,74661322
9,74650331
9,74663420
6,74650332
9,74656956
9,74657563
9,74663423
9,74657564
9,74657851
6,74657852
9,74650333
9,74656962
9,74653619
9,74653621
2,74657884
9,74657602
6,74650368
9,74650370
9,74661362
9,74668258
9,74657603
9,74650371
6,74656996
6,74668259
6,74661366
9,74657890
6,74656997
6,74661367
6,74668264
6,74663458
6,74671976
9,74657642
9,74669257
9,74650374
6,74656999
6,74653632
9,74661370
9,74668266
6,74653634
9,74650377
6,74657894
9,74663460
6,74650378
6,74668267
6,74663461
2,74662266
6,74653636
6,74657896
9,74657609
6,74657897
9,74668271
9,74657004
9,74663462
10,74663463
9,74668273
9,74663464
9,74650380
6,74657005
6,74657899
6,74662267
9,74653641
9,74650381
6,74663465
9,74653642
9,74653609
9,74653611
9,74653622
9,74657879
9,74653623
9,74657597
9,74653626
9,74668256
9,74650365
6,74653629
6,74661360
9,74657882
2,74663453
9,74663454
3,74650367
6,74661347
6,74668250
9,74661348
9,74656984
6,74656985
9,74661349
9,74661350
9,74653615
9,74663445
9,74663446
9,74653616
9,74656988
6,74650361
3,74661353
9,74657594
9,74661354
6,74661355
9,74650362
6,74656991
6,74650384
9,74671969
1,74662291
7,74674343
7,74674344
6,74663491
9,74663492
9,74674345
3,74663494
1,74663494
9,74657917
9,74663496
9,74663498
9,74674347
9,74674348
6,74664626
9,74663500
9,74662297
9,74657639
9,74662298
9,74664627
9,74664628
6,74663501
6,74662299
9,74657919
9,74662302
9,74653673
9,74662303
9,74674349
9,74664629
9,74658828
9,74668302
9,74663490
9,74674339
9,74662290
6,74662307
6,74663466
3,74650382
6,74663467
6,74653643
9,74657006
9,74663468
2,74657007
9,74674335
9,74657633
7,74674336
9,74664622
9,74674338
9,74653666
9,74653668
9,74653652
9,74657620
9,74668284
9,74657908
6,74663480
9,74664617
9,74657909
9,74663481
9,74663483
9,74662284
9,74653654
9,74653655
9,74674332
9,74657626
9,74657627
9,74663484
6,74653661
9,74668285
9,74663485
2,74657912
6,74657632
9,74663487
9,74653663
6,74674334
3,74674334
8,74674334
6,74657914
9,74657011
9,74662269
1,74668275
9,74668276
9,74657615
9,74657013
9,74662271
9,74663471
4,74662273
6,74657902
9,74662274
6,74657616
6,74657903
6,74668278
6,74653650
6,74663474
9,74662276
6,74668280
9,74663476
6,74663477
3,74657904
6,74657619
6,74662279
6,74668282
6,74674329
6,74662281
9,74664611
9,74664612
6,74664613
6,74653644
6,74653645
6,74650385
6,74663469
8,74653646
9,74657613
2,74650386
6,74675275
9,74675276
9,74675277
9,74658564
9,74663525
6,74662330
6,74663526
3,74671005
6,74671006
9,74657665
9,74658846
9,74675269
6,74675270
6,74657668
6,74662332
6,74675271
6,74663528
6,74664657
9,74668315
6,74664659
6,74668316
9,74663530
6,74663531
6,74663532
6,74663533
1,74663534
9,74658851
3,74671010
8,74668320
9,74675338
9,74664637
9,74668301
9,74663508
6,74653682
10,74653683
6,74664639
6,74664640
6,74662311
6,74674355
6,74653684
6,74657649
9,74658829
6,74662313
9,74653685
9,74658830
9,74653686
9,74657650
9,74674356
9,74662314
9,74662315
9,74662316
6,74664643
6,74670987
6,74653688
6,74674358
9,74670989
9,74662318
9,74674360
6,74662319
9,74670990
6,74657651
9,74664645
9,74662321
8,74663511
9,74663512
9,74668304
9,74658833
9,74657659
6,74671002
6,74671003
6,74662328
6,74675263
9,74663520
9,74664654
9,74658817
11,74653675
9,74674351
11,74658819
9,74664633
9,74658820
9,74662306
9,74653676
6,74668306
9,74674362
1,74670993
9,74664647
9,74670994
9,74658835
9,74663513
9,74664648
6,74658836
9,74658837
9,74658838
9,74663515
1,74664650
9,74663517
9,74675266
6,74658843
6,74658844
6,74657645
9,74653678
6,74657647
9,74674352
9,74658822
9,74658823
9,74658825
9,74657648
2,74668299
6,74668065
9,74665570
9,74671945
6,74658594
6,74664437
9,74664660
9,74662335
9,74658561
3,74664662
6,74675278
9,74668321
6,74668322
9,74662338
9,74664417
9,74671011
9,74664663
9,74671012
9,74671013
3,74664420
9,74658855
6,74658856
9,74671014
6,74675282
9,74671016
1,74668325
6,74658565
3,74662342
9,74662343
2,74668327
9,74658566
9,74662344
6,74664669
9,74675286
5,74664423
6,74658859
6,74658860
6,74662346
9,74671018
9,74668329
6,74664424
6,74675288
9,74658569
9,74658571
9,74664425
9,74668331
9,74664426
1,74662368
9,74665613
9,74665610
3,74671974
9,74664438
9,74662370
9,74658596
9,74658597
9,74668068
6,74658583
9,74665558
9,74658584
9,74671029
6,74664434
9,74658585
9,74675297
9,74671030
9,74675299
9,74668342
6,74665561
3,74662355
9,74668057
9,74662358
9,74658586
9,74668060
6,74671031
6,74671032
9,74668062
6,74658587
6,74671033
6,74658588
9,74665566
6,74671937
6,74665567
9,74665568
9,74671938
9,74671939
6,74675302
9,74671940
6,74671941
9,74668064
6,74668344
6,74671943
6,74662365
6,74665550
9,74671019
9,74658572
9,74671020
9,74658573
6,74668332
6,74668333
6,74671021
9,74675289
6,74658575
6,74668335
9,74668336
9,74675291
9,74664429
9,74658577
9,74665551
6,74671022
9,74675292
9,74662349
6,74665552
9,74658580
9,74668050
9,74668339
9,74665554
9,74668051
6,74671024
6,74668052
6,74668053
6,74668054
6,74668340
9,74671025
6,74675293
6,74658581
6,74675294
6,74662353
9,74658582
7,74671027
6,74668341
9,74665557
6,74664433
3,74675324
6,74675325
10,74665593
9,74675326
9,74662387
9,74665595
10,74675930
6,74664458
6,74664459
1,74669262
6,74668087
6,74669263
9,74671961
9,74675932
6,74664460
6,74675933
10,74664461
6,74664462
9,74671963
9,74675328
6,74665596
9,74675935
9,74678620
9,74671964
9,74671965
9,74669268
6,74675937
9,74664467
9,74675938
9,74675331
9,74675939
9,74669264
9,74675931
9,74665602
9,74664469
9,74675940
6,74668089
9,74675941
9,74664470
9,74675942
6,74669271
9,74678624
6,74668092
6,74668093
9,74671967
9,74675334
9,74681572
9,74664471
9,74665607
6,74668094
9,74665608
9,74665609
10,74681573
9,74678627
9,74668097
9,74671971
9,74681575
9,74664474
9,74671948
6,74665572
9,74675306
6,74675308
6,74675309
9,74668347
9,74662371
9,74675311
9,74668348
9,74665576
9,74665577
9,74658602
9,74664442
9,74668069
10,74665578
6,74662372
9,74664443
9,74675313
9,74675314
9,74671950
9,74671952
9,74658604
9,74668071
6,74668072
6,74668073
9,74664446
9,74671953
6,74668351
9,74664447
9,74675316
2,74671955
2,74671956
6,74668074
10,74668353
6,74668355
9,74675317
9,74664451
9,74664452
3,74668076
6,74675319
9,74675320
9,74658607
6,74658608
6,74668077
6,74662381
9,74662382
10,74662383
9,74658609
9,74665585
6,74662384
6,74675321
6,74665586
6,74668080
6,74665587
6,74671959
9,74658611
9,74668082
6,74665590
9,74668084
9,74665591
9,74675322
9,74664449
6,74664450
7,74665582
6,74662377
6,74665583
6,74671995
9,74681590
6,74682923
8,74678643
8,74665626
9,74665627
8,74669015
9,74678647
9,74678631
6,74671978
6,74664480
3,74671979
9,74681579
9,74675341
9,74665616
9,74675956
9,74675957
9,74665617
3,74678635
6,74671982
8,74669001
8,74669002
9,74681582
8,74681584
9,74675345
9,74678636
9,74664482
6,74664483
9,74669003
8,74675959
11,74675960
6,74665619
9,74665621
9,74664485
8,74678637
9,74665624
9,74671988
9,74678640
9,74678650
9,74678651
8,74671991
9,74671992
9,74671993
6,74669018
9,74681592
8,74678653
9,74671994
7,74675975
9,74675976
6,74681594
9,74669022
9,74665633
3,74675978
6,74678655
9,74682929
9,74665635
9,74665636
9,74682931
3,74671997
3,74682932
6,74682933
9,74681596
6,74678659
6,74678660
9,74675351
6,74675352
6,74675353
3,74669009
8,74669010
9,74683824
9,74675359
8,74683825
9,74675981
6,74681600
6,74665629
9,74665630
6,74678646
9,74665631
6,74678648
6,74678649
9,74675968
9,74675969
8,74669016
8,74675367
8,74672013
9,74678673
8,74675369
9,74678674
9,74675370
6,74675372
9,74669036
9,74675990
6,74675992
9,74678662
9,74669028
9,74678663
9,74678664
8,74675362
1,74675983
9,74678665
3,74675364
9,74665639
9,74678666
9,74669030
9,74681603
9,74675984
6,74675985
6,74675986
6,74678667
6,74678668
8,74675987
6,74665641
9,74665642
9,74665643
6,74681606
9,74681608
8,74683829
9,74683830
3,74678671
9,74683831
6,74672006
9,74678672
9,74683832
6,74675368
9,74669033
9,74676290
8,74665649
8,74675994
9,74683893
6,74676002
9,74676003
6,74675375
6,74675376
9,74683843
9,74675377
3,74681611
9,74669042
6,74669044
6,74676004
9,74681614
9,74678684
9,74669038
9,74665650
6,74678678
3,74683836
9,74672011
9,74678679
9,74678680
9,74683838
9,74669040
9,74675997
9,74665651
9,74675998
3,74676000
9,74683846
9,74665656
8,74681616
9,74676007
9,74672017
9,74665658
6,74681618
9,74683849
9,74665659
9,74681619
9,74681620
9,74683852
6,74665660
9,74681621
6,74672018
9,74669053
9,74675382
8,74681625
6,74672021
1,74678690
9,74683855
9,74669055
9,74678693
6,74676016
6,74676018
9,74665669
9,74672026
9,74669060
9,74672028
8,74672030
6,74675384
1,74683861
6,74676020
9,74669062
9,74676022
9,74676023
9,74665671
6,74665673
6,74676025
8,74675385
9,74681628
9,74676026
9,74676027
9,74672032
9,74683863
9,74666566
9,74672034
9,74669063
9,74672035
9,74678694
9,74681631
9,74666570
6,74672037
6,74672038
6,74672039
9,74672040
9,74675388
9,74683866
9,74669066
6,74672041
6,74669068
9,74672042
6,74683868
6,74683869
6,74683870
6,74678692
9,74665665
6,74669059
9,74675383
9,74672024
9,74665664
9,74683857
9,74676013
9,74681627
9,74683859
3,74683882
3,74676931
9,74683883
6,74683884
9,74683885
10,74682549
9,74683886
9,74672058
10,74681652
9,74678704
6,74681967
9,74676930
9,74681654
6,74669082
9,74683880
6,74672056
6,74672057
9,74683881
9,74678696
9,74672044
1,74678697
9,74681640
9,74669070
9,74681954
8,74676928
9,74678698
9,74681641
9,74681642
8,74683875
9,74669073
9,74669074
8,74681959
9,74676289
9,74672049
1,74690306
6,74681644
6,74681645
8,74681646
3,74678702
9,74681647
8,74681648
9,74676292
9,74681649
6,74681965
9,74681650
6,74672053
9,74678707
9,74682551
9,74672060
9,74678708
9,74676298
9,74676300
9,74694712
9,74681970
7,74679601
9,74682554
8,74669086
6,74683889
6,74683890
6,74679603
6,74683891
6,74683892
6,74676937
9,74676303
1,74679604
6,74683896
8,74676939
6,74676939
6,74681975
8,74676940
9,74672064
6,74683898
6,74683899
9,74679607
9,74669092
9,74681977
9,74683900
6,74672963
6,74672066
6,74682557
6,74679609
6,74679610
6,74681978
9,74676945
9,74676946
3,74669094
6,74669095
6,74676309
9,74676948
6,74683901
9,74676311
9,74669096
9,74675962
6,74694707
9,74672973
6,74681983
6,74669102
6,74694709
6,74694710
6,74672974
9,74676961
6,74681985
8,74683907
9,74683908
3,74682566
8,74694711
9,74672977
9,74676964
9,74676966
6,74694713
9,74681987
6,74683913
6,74683914
9,74681989
8,74669105
9,74682568
9,74669107
6,74681990
9,74682570
9,74672981
6,74669109
6,74669110
9,74683918
9,74683902
6,74679615
9,74676952
9,74669099
6,74676956
3,74694699
6,74694699
9,74694700
6,74672970
9,74694702
9,74676958
6,74679616
9,74694704
6,74681982
6,74694705
6,74689396
6,74683920
6,74669112
9,74683922
7,74683924
8,74683924
9,74682574
10,74676979
9,74694716
9,74683925
9,74683926
6,74669116
6,74669117
9,74679628
9,74682577
6,74682579
9,74679629
9,74676971
9,74676972
6,74683916
6,74682571
9,74676982
6,74683927
9,74679630
9,74694719
6,74676983
9,74669118
9,74682582
6,74694720
6,74694722
6,74689400
8,74683931
9,74679632
6,74682584
6,74669121
6,74669122
3,74682585
6,74676989
6,74676990
6,74694725
9,74682586
6,74669124
9,74682014
6,74676991
3,74690289
8,74690290
9,74682588
6,74683934
3,74683934
9,74676993
9,74690291
9,74679635
8,74695649
9,74690308
8,74694740
9,74679648
6,74677004
9,74683947
9,74682018
3,74677006
6,74694745
9,74682604
6,74694746
9,74679652
6,74683949
6,74683950
8,74684829
9,74694736
3,74677000
9,74682600
9,74683946
6,74682016
1,74682017
2,74694739
8,74694739
9,74688439
9,74683936
6,74682590
6,74682003
6,74690293
6,74690294
6,74690295
9,74679637
3,74694731
6,74682005
6,74683937
9,74679638
9,74669127
9,74669128
9,74690296
9,74683938
9,74670017
9,74682592
9,74679639
9,74690299
9,74682007
6,74694732
9,74682008
3,74682009
6,74670021
6,74683941
9,74682012
9,74679642
6,74679643
9,74676997
9,74690305
8,74690319
6,74677019
6,74679667
6,74682621
7,74682621
8,74684842
9,74682020
6,74679656
6,74688440
8,74682611
9,74694749
6,74690313
6,74684830
6,74684831
9,74690314
6,74682021
8,74688442
9,74679657
6,74679658
6,74679659
9,74690315
9,74688443
9,74679660
8,74682613
9,74677015
8,74682023
8,74694752
6,74694753
9,74682024
3,74682026
3,74679661
9,74682615
9,74688444
9,74684836
9,74677016
6,74679663
9,74688445
6,74682030
9,74688446
8,74682031
8,74679689
6,74677011
9,74683951
9,74682608
9,74682609
6,74682610
8,74690311
6,74684841
8,74679672
8,74696294
9,74682034
9,74696297
2,74695646
6,74695647
9,74695648
9,74684843
8,74684844
8,74688455
9,74688457
6,74690327
9,74682623
8,74690328
8,74682037
9,74695650
9,74682624
8,74695651
9,74690329
9,74679674
9,74679675
9,74682935
9,74679676
9,74684848
9,74682938
8,74695652
8,74695653
9,74679679
9,74696303
9,74688460
9,74682627
6,74684851
6,74684852
9,74682628
9,74688462
6,74679682
9,74690337
9,74696307
9,74690340
9,74688467
9,74679688
9,74684853
9,74690341
8,74682942
8,74696310
6,74684856
6,75839600
6,75839601
6,75839602
6,75833952
8,75833953
6,75837841
8,75837842
3,75837843
6,75833954
8,75833955
3,75833161
6,75833162
6,75840406
6,75837844
6,75833163
6,75839441
6,75839442
6,75839603
6,75833956
6,75839604
8,75833164
6,75833165
9,75839605
7,75835090
6,75835090
6,75833957
6,75837845
7,75839606
3,75829629
6,75833958
3,75839443
6,75837846
8,75835091
6,75839444
6,75839607
6,75837847
6,75829630
6,75839445
6,75840407
6,75835092
6,75837848
6,75833166
6,75835093
6,75840408
6,75833959
3,75833167
3,75833168
6,75833169
6,75833960
6,75840409
6,75835094
8,75840410
6,75839608
3,75829631
6,75833170
6,75839609
6,75829632
8,75839610
3,75833961
6,75840411
6,75839446
8,75839447
6,75840412
6,75829633
6,75839611
6,75833171
6,75833172
6,75837849
6,75839448
6,75839449
6,75837850
6,75837851
6,75837852
3,75833962
3,75835095
6,75829634
7,75837853
7,75839451
6,75833963
6,75835096
6,75837854
6,75833173
7,75833174
6,75839452
9,76336052
6,76325951
6,76327331
9,76337996
6,76337997
6,76336058
6,76336059
9,76340891
8,76325954
9,76321067
6,76327326
9,76340886
9,76327327
3,76327329
9,76336050
9,76336043
6,76327320
2,76325946
9,76337987
9,76325947
9,76321069
6,76329602
6,76340898
9,76321964
8,76336067
9,76338003
6,76328236
6,76340900
6,76338004
9,76325960
9,76326352
9,76336063
9,76337998
6,76325953
9,76329599
9,76321068
9,76336074
9,76326355
6,76338011
8,76338011
9,76340793
9,76336076
9,76326357
9,76326358
6,76326359
8,76336077
6,76340908
9,76321971
6,76326360
9,76321974
9,76332309
6,76326361
9,76328241
9,76326362
9,76326363
9,76332310
9,76332311
9,76340910
6,76340792
9,76321968
9,76336086
6,76326369
9,76328247
6,76328248
6,76332315
6,76340802
8,76328252
9,76336095
9,76340805
6,76326382
9,76338019
9,76336103
9,76326385
6,76326386
9,76336108
9,76340928
9,76325973
6,76325976
8,76332322
6,76338029
9,76338030
9,76325978
6,76332324
9,76326393
9,76338041
5,76338043
6,76325987
6,76326399
9,76333225
9,76333226
9,76336110
9,76326391
6,76336113
9,76336121
6,76340823
9,76340824
9,76326404
9,76329492
9,76339463
9,76339464
6,76338049
2,76325995
8,76325995
9,76329495
9,76325998
9,76340828
9,76333229
6,76333230
6,76333231
9,76340944
9,76329503
3,76348102
9,76329507
9,76336136
9,76336137
9,76339476
3,76348107
6,76348109
9,76348110
9,76336138
9,76348111
9,76326009
9,76339477
9,76339478
9,76340951
9,76336140
9,76336141
9,76340835
9,76348113
9,76336132
9,76339475
9,76326004
9,76329505
9,76340946
9,76348104
9,76348105
9,76340836
9,76340837
9,76333238
9,76336143
9,76326011
6,76329510
9,76340953
6,76336144
9,76336145
3,76329511
6,76329511
9,76340838
9,76329512
6,76333241
6,76348116
8,76348116
9,76333247
9,76339479
9,76337044
9,76348120
6,76333248
9,76339486
9,76340849
9,76333249
9,76348121
9,76340954
6,76348117
9,76348118
9,76339482
6,76340842
9,76340844
9,76339485
9,76340845
9,76340956
6,76340846
9,76337039
6,76326012
9,76337040
6,76337041
5,76337042
9,76333245
6,76333246
6,76333250
6,76333251
9,76340962
9,76348124
6,76340852
9,76333252
9,76333253
9,76337046
9,76348125
9,76340853
3,76333255
9,76341739
9,76329101
9,76333256
6,76348129
9,76329102
9,76329103
9,76337048
9,76329109
9,76330413
9,76348133
9,76340972
9,76333263
9,76337050
9,76339494
6,76339495
9,76340973
9,76340975
6,76329110
9,76348135
9,76330414
9,76340966
9,76348130
6,76340967
9,76339490
9,76348131
9,76340968
9,76340969
9,76339491
9,76329104
9,76339492
9,76340971
6,76348132
9,76341741
3,76341742
3,76341743
9,76337052
10,76330416
9,76341745
9,76337053
9,76339500
1,76348136
6,76348137
9,76337054
9,76337055
9,76339501
9,76330418
9,76333269
9,76340978
9,76340979
6,76341747
6,76341865
6,76341866
6,76337059
9,76341867
9,76333271
9,76348144
6,76337062
9,76329120
9,76330422
9,76333277
9,76339505
9,76337065
9,76330426
9,76330428
9,76341748
6,76330429
9,76329123
6,76339508
9,76341875
9,76329126
9,76348150
6,76348151
9,76329127
9,76329128
6,76329129
9,76337064
9,76333275
9,76330026
9,76339511
9,76337071
6,76341876
6,76341877
9,76330027
9,76341878
9,76330432
9,76330029
6,76330032
9,76330034
6,76348157
9,76339521
9,76333279
9,76333280
6,76333282
6,76348155
9,76337075
9,76348156
9,76341754
8,76330436
9,76341881
9,76333284
9,76333286
6,76341757
6,76341758
9,76337077
9,76339524
9,76330037
9,76341884
9,76330439
9,76330038
9,76339525
9,76337078
9,76330443
9,76330444
6,76337081
9,76330447
6,76339530
6,76348165
8,76337089
9,76330043
9,76339531
9,76343210
6,76330045
9,76341767
9,76341892
9,76343214
9,76330048
9,76348171
9,76339533
6,76339535
9,76333289
9,76330454
6,76348176
9,76333290
9,76348177
9,76341770
9,76337084
9,76337085
6,76341763
9,76341887
3,76341888
9,76341764
9,76339528
9,76330450
8,76341889
9,76330041
6,76330042
9,76339529
9,76330057
9,76343224
9,76339542
6,76341895
9,76341896
9,76341769
9,76343215
9,76339537
9,76343218
9,76333292
9,76339538
9,76333294
9,76330457
6,76348179
9,76343222
1,76348181
6,76330055
6,76330056
6,76348182
9,76339539
9,76330460
9,76341900
9,76341778
9,76341903
6,76339545
6,76348185
6,76348186
6,76339546
9,76339547
6,76341904
9,76341779
9,76341906
9,76339550
9,76341780
9,76341909
6,76348187
9,76333299
9,76341786
6,76343233
6,76343234
8,76341787
9,76341788
6,76348189
8,76330064
6,76348188
3,76333302
3,76343235
6,76341792
9,76333303
3,76341913
6,76330061
6,76333306
6,76330062
6,76339555
6,76330063
6,76330476
6,76339556
6,76333308
9,76348190
6,76343239
6,76330479
6,76348191
6,76348192
6,76330481
6,76343241
9,76341793
6,76339559
6,76333310
6,76330065
6,76343243
6,76330066
6,76339560
9,76330069
9,76333311
1,76333312
9,76348197
6,76339565
6,76339566
7,76339567
6,76330072
