criminal_act_id,offense_id
9,13563602
9,13565385
9,13563603
9,13565387
9,13565388
9,13569312
9,13569313
9,13569601
9,13569602
9,13569314
3,13569603
3,13563609
3,13563610
9,13569605
9,13569699
6,13569700
3,13569700
9,13565390
3,13563612
3,13565391
3,13565392
9,13569703
3,13569607
3,13569701
3,13569606
3,13563613
9,13565394
9,13569702
9,13565397
9,13565398
9,13569706
9,13563617
9,13563618
9,13569707
9,13565399
9,13569608
9,13563619
9,13565400
9,13569609
3,13563620
3,13569710
9,13569610
9,13565393
9,13569611
9,13569612
9,13569711
9,13569613
9,13569614
9,13569712
6,13565402
3,13565402
9,13563621
9,13569615
9,13565403
9,13565404
3,13563623
9,13565407
9,13565408
9,13569715
9,13563625
9,13563626
9,13569716
9,13563627
9,13569617
9,13565410
9,13565411
9,13569618
9,13569621
9,13565811
6,13563629
9,13569622
9,13563630
9,13569624
9,13569722
9,13569723
9,13565816
9,13563633
9,13569726
9,13569629
9,13563634
9,13569728
9,13565817
9,13565818
9,13569625
9,13569724
9,13565815
9,13569630
9,13565822
9,13569730
9,13569636
9,13569637
3,13569638
6,13569638
9,13569733
9,13565825
9,13565826
9,13563641
9,13565827
9,13569734
9,13565828
6,13563642
9,13569735
9,13563643
9,13563644
9,13563646
9,13565832
9,13569738
9,13569641
9,13569642
9,13565833
6,13569643
9,13569743
9,13569645
9,13563649
9,13569646
9,13569745
9,13569647
3,13569746
9,13569748
9,13563652
9,13563653
9,13563654
9,13569750
6,13569650
9,13569752
9,13569753
6,13565841
9,13569651
9,13569652
9,13565842
3,13563660
3,13569653
3,13563661
3,13569754
3,13569654
6,13565844
9,13565845
9,13563662
9,13569655
9,13569756
9,13569656
3,13565847
6,13565847
9,13569757
9,13563663
9,13569658
9,13569659
9,13569660
9,13569759
9,13563664
9,13569662
9,13563665
6,13563666
9,13569663
6,13569664
8,13569664
6,13569761
9,13569666
9,13563668
7,13569762
6,13569762
9,13569667
6,13569763
9,13569764
9,13569668
6,13563667
6,13690241
6,13694650
6,13694651
9,13690242
6,13690243
6,13696058
6,13694652
6,13694653
6,13690245
6,13696059
6,13693458
6,13690246
6,13696060
6,13694654
6,13694656
6,13694658
6,13696062
6,13696061
6,13694657
6,13690247
6,13690248
6,13690249
6,13696063
6,13696064
6,13696065
6,13690250
6,13693459
6,13690244
3,13690244
6,13694655
6,13693460
6,13693461
6,13690251
6,13690252
6,13693462
6,13693463
9,13449448
9,13442179
9,13442181
9,13444316
9,13444317
9,13447977
6,13449338
9,13444319
9,13449339
9,13449340
9,13449341
9,13444322
9,13449342
9,13442184
9,13444323
9,13444324
9,13442186
9,13447981
9,13444325
9,13447982
9,13442188
9,13447983
9,13452386
9,13446137
9,13447781
9,13447972
9,13449334
9,13442174
9,13444312
9,13447974
9,13442176
9,13444314
9,13449394
9,13449395
9,13444765
9,13445635
9,13445638
9,13445639
9,13448060
9,13448062
9,13448063
3,13449402
9,13444775
9,13445643
9,13448064
9,13449410
9,13448065
3,13449411
6,13449412
3,13444777
6,13444778
9,13445645
9,13449413
9,13449421
9,13449422
9,13449423
6,13445656
9,13448084
9,13444794
9,13444795
9,13449427
9,13445657
9,13449430
9,13449431
9,13449432
6,13449433
9,13449436
9,13449438
9,13445658
9,13449442
9,13448093
9,13449444
9,13445646
9,13448067
9,13444782
9,13448071
9,13449416
9,13449417
9,13444785
9,13449419
9,13444788
9,13448078
9,13445659
9,13449445
9,13444801
9,13449446
9,13444803
9,13449451
9,13445668
9,13448100
9,13445671
9,13444808
9,13449455
9,13449456
6,13449457
7,13449457
8,13449457
9,13448477
9,13449458
6,13444816
9,13448479
9,13444819
9,13444820
6,13444822
9,13444823
9,13444824
9,13452373
9,13448484
6,13448487
9,13445677
9,13450573
9,13445686
9,13449841
9,13445675
9,13449843
9,13448488
9,13448489
9,13444834
9,13450567
9,13450568
9,13450569
9,13450572
9,13449844
9,13444843
6,13445685
3,13450576
6,13444844
9,13444845
9,13445687
9,13444847
9,13445688
9,13444848
9,13449851
6,13445690
9,13449852
8,13449372
9,13445235
9,13450579
9,13445237
9,13449857
1,13450581
9,13450582
9,13445697
9,13445698
9,13449859
3,13449860
3,13445238
9,13450583
9,13445700
9,13449863
9,13450983
3,13447777
9,13450584
9,13450585
9,13449864
9,13447305
9,13451939
6,13451941
9,13447307
9,13447308
9,13448009
9,13446108
3,13446109
9,13451955
9,13447339
9,13452329
9,13447721
9,13452330
9,13450984
9,13452331
6,13445720
9,13452332
9,13450985
9,13445724
9,13447728
9,13447730
9,13447731
9,13450986
6,13445725
9,13447734
9,13445727
9,13445728
9,13450988
9,13452335
9,13445730
9,13451942
9,13447314
9,13447315
9,13450968
9,13450969
9,13451947
9,13445710
9,13445711
9,13451950
9,13451951
9,13451952
9,13447318
9,13450971
9,13450972
9,13445713
9,13447323
9,13445714
9,13450974
9,13447330
9,13447333
9,13450980
9,13447335
9,13447741
9,13452353
9,13447746
9,13452356
9,13451008
9,13452362
9,13452363
6,13452364
9,13447749
9,13452366
9,13452379
9,13451037
9,13447735
9,13446098
9,13450991
6,13452337
9,13450995
9,13452338
9,13452340
9,13452342
9,13446102
9,13452346
9,13452347
9,13452350
9,13451002
9,13447740
9,13452352
9,13451012
9,13447751
9,13447752
9,13451013
9,13447753
9,13446117
9,13446118
9,13446120
9,13451015
3,13446121
9,13451016
9,13452369
9,13452370
9,13452371
9,13446122
9,13451020
9,13446123
9,13447759
9,13447760
9,13452375
9,13452377
9,13451028
9,13452378
9,13447765
9,13446129
9,13447767
9,13451033
9,13451034
9,13446133
9,13449351
9,13444326
9,13442192
9,13444328
9,13444329
9,13444330
6,13449352
9,13442193
9,13442197
9,13444332
9,13447992
9,13444336
9,13447993
9,13444337
9,13442200
9,13447994
9,13442201
9,13444339
9,13449354
9,13449355
9,13449356
9,13442203
9,13447997
9,13444724
9,13442204
9,13442205
9,13448002
9,13442207
9,13448003
9,13448005
3,13444726
6,13444726
9,13444727
9,13442208
9,13449361
9,13444730
9,13444731
9,13442226
9,13451036
9,13448051
9,13448052
9,13448014
9,13444733
9,13448016
9,13444734
9,13449364
9,13444736
9,13449365
9,13448017
9,13444737
9,13444738
9,13449366
9,13444739
6,13444740
9,13442212
9,13442213
9,13449368
9,13449369
9,13448021
9,13449370
9,13442220
9,13448031
6,13448032
9,13442224
9,13448033
9,13442230
9,13444745
9,13442232
6,13452380
5,13447780
9,13448041
9,13445618
9,13448042
9,13448043
9,13448044
9,13444760
9,13449390
9,13445620
9,13448048
9,13448049
9,13449375
9,13448037
9,13445609
9,13448038
6,13452390
9,13447782
9,13452391
3,13451039
9,13452392
9,13447784
9,13446141
9,13452394
9,13452395
9,13447785
9,13452396
9,13451047
9,13451048
9,13451049
9,13446143
9,13451050
9,13446144
9,13447789
9,13452399
6,13446145
9,13446146
9,13446147
9,13447792
9,13447793
9,13447794
9,13447795
9,13446148
9,13447796
9,13451057
9,13447797
11,13447798
9,13451059
9,13447800
6,13451062
9,13452406
9,13452408
9,13451065
9,13446150
9,13452409
6,13452410
9,13451067
3,13446152
3,13446153
3,13447804
3,13451068
9,13446154
9,13451072
3,13451073
3,13447807
9,13446158
9,13447808
9,13447809
9,13447810
9,13452412
9,13452413
3,13447811
6,13451074
3,13452414
9,13447812
9,13447815
6,13447816
9,13451076
9,13446160
9,13452417
9,13446161
9,13447817
9,13447818
6,13446162
8,13446163
9,13452418
9,13452419
9,13446164
6,13452420
6,13452421
9,13446165
9,13452422
3,13447821
3,13452423
9,13451078
10,13452424
10,13452425
9,13452428
9,13452429
9,13446166
9,13446167
9,13452432
9,13452433
6,13447822
9,13451080
9,13446170
9,13452843
9,13452398
9,13451081
9,13451083
9,13446171
9,13452434
10,13447826
6,13452436
9,13446173
6,13451086
9,13451089
9,13452439
9,13452441
9,13452443
8,13452444
3,13449183
3,13451091
9,13452445
9,13452446
10,13451094
9,13451095
9,13447830
8,13451096
8,13451466
9,13452449
9,13451467
9,13451468
9,13451469
9,13449186
9,13451470
9,13449187
9,13449188
9,13449189
9,13449191
9,13451471
9,13451472
9,13447833
9,13451473
9,13452454
9,13451474
9,13451475
9,13449194
9,13451477
9,13447837
9,13451479
6,13447839
9,13449618
9,13451500
9,13451501
9,13449595
9,13451482
9,13449196
9,13452829
9,13451484
9,13451486
9,13452830
9,13452831
3,13447844
9,13451490
9,13447845
9,13452835
9,13452838
9,13452841
9,13452842
9,13448224
3,13449205
6,13448229
9,13449585
9,13451496
9,13449590
6,13448231
9,13449592
9,13449593
9,13455318
9,13455319
9,13453963
9,13448254
9,13449613
3,13449614
9,13450323
9,13450324
9,13449615
9,13453964
9,13455323
9,13450325
9,13455324
9,13455325
9,13455326
9,13455327
9,13455328
9,13453967
9,13450329
6,13451502
9,13451503
6,13449596
9,13448233
9,13451504
9,13452858
9,13451505
9,13448237
9,13449598
9,13448239
9,13451506
9,13451507
6,13448241
6,13449599
9,13452861
9,13449600
9,13449601
9,13452862
9,13452863
9,13449603
9,13448245
9,13449604
9,13449605
9,13452867
9,13449609
9,13452869
9,13449611
9,13448249
9,13452871
9,13453957
9,13452873
9,13449612
9,13448250
8,13448252
9,13453960
9,13453962
9,13453979
10,13449636
3,13450723
9,13453981
9,13455345
9,13455346
9,13455347
9,13450724
9,13455348
9,13450727
9,13449637
9,13449638
6,13453984
9,13455349
6,13453989
6,13453990
9,13455352
9,13450729
9,13455353
9,13453992
9,13450731
9,13450732
6,13449621
9,13450330
9,13455329
9,13455331
9,13449624
9,13450335
9,13449627
9,13449628
6,13450336
9,13453970
9,13450713
9,13450714
9,13450715
9,13455333
9,13449629
9,13455334
9,13449630
9,13449631
9,13455336
9,13453974
9,13455339
9,13450719
9,13449633
9,13455340
9,13450720
9,13455341
6,13455342
9,13450721
6,13449634
6,13449635
9,13453976
9,13455344
7,13450766
3,13450733
9,13453993
6,13450736
9,13450737
9,13455359
9,13450738
9,13449643
6,13450739
9,13449644
9,13449645
9,13455362
9,13449646
6,13453998
9,13455365
3,13453999
3,13454000
9,13450743
9,13449648
9,13454001
9,13454002
9,13450745
9,13454003
9,13450746
9,13450747
9,13454004
9,13450748
9,13454006
9,13455368
9,13449650
9,13454007
3,13450749
9,13450751
9,13455370
9,13449652
9,13455371
9,13450754
9,13450756
9,13455374
9,13450757
9,13455375
3,13454010
9,13449654
9,13455376
9,13450758
9,13450759
9,13455377
9,13455378
6,13455379
6,13455380
9,13454011
9,13449657
9,13450760
9,13454012
9,13450761
6,13455382
9,13454013
3,13454015
9,13450763
6,13455384
9,13454016
9,13449660
9,13454017
9,13449661
6,13450767
9,13455385
9,13455386
9,13455387
9,13450769
9,13449662
9,13450770
9,13449663
9,13449664
9,13455390
9,13455391
9,13450771
9,13454020
9,13455394
9,13449672
9,13454022
9,13450772
9,13449673
6,13455399
9,13449674
9,13455400
9,13450773
9,13450775
9,13455401
9,13455402
9,13450777
9,13449675
9,13449676
9,13449677
9,13450778
9,13450780
9,13450781
9,13451233
9,13454033
9,13449689
9,13450796
6,13454035
9,13455416
9,13450797
9,13449690
9,13450798
9,13449692
3,13454037
3,13450799
3,13455418
9,13454038
9,13450801
9,13447801
9,13450804
1,13455423
9,13449678
6,13450782
9,13449679
3,13449681
9,13454027
9,13450784
9,13449684
9,13454028
6,13450785
9,13455405
9,13454029
9,13455406
9,13454030
9,13449685
9,13455408
9,13455409
9,13449687
11,13450789
9,13450790
3,13455411
3,13454031
9,13455412
3,13450792
9,13450793
9,13449688
9,13455413
9,13455414
9,13455415
9,13454039
9,13449695
9,13454040
9,13454041
9,13450803
9,13455421
9,13450805
3,13450806
6,13450807
9,13454042
9,13449698
9,13454046
9,13450808
9,13454048
9,13450809
9,13454049
9,13449702
9,13449703
9,13450810
7,13449707
9,13455425
9,13455426
9,13455427
6,13449709
9,13449710
9,13450086
9,13450087
9,13450088
9,13454050
9,13454051
9,13450816
9,13450089
9,13454053
9,13450090
6,13455431
9,13455432
9,13455433
9,13454055
9,13454058
9,13450819
9,13450094
9,13455436
9,13450095
9,13455438
9,13450821
11,13450822
9,13450823
9,13454062
9,13454064
9,13450098
9,13455820
3,13450827
3,13455821
3,13454065
9,13455822
9,13454068
6,13450829
6,13450830
9,13450104
3,13455823
9,13455824
9,13450105
9,13454070
9,13450831
9,13450832
9,13450106
9,13450833
9,13450107
9,13450834
9,13450112
9,13454074
9,13450113
6,13454075
6,13454076
9,13450114
9,13450115
9,13450117
9,13454077
9,13454079
3,13454080
9,13454081
6,13454082
9,13454456
9,13455826
9,13455827
9,13450121
9,13450835
9,13454460
9,13450123
9,13450124
1,13452201
9,13450824
9,13450826
9,13450097
9,13454469
9,13455831
11,13452197
9,13452198
6,13450125
3,13450838
6,13450839
9,13454461
9,13454462
9,13451219
9,13455830
6,13454466
9,13450126
6,13451221
9,13454467
9,13454470
9,13451223
9,13454471
9,13455832
9,13454472
9,13451226
9,13451227
9,13451228
9,13454473
9,13452579
9,13451229
9,13454474
9,13452580
9,13452581
9,13455833
9,13454476
9,13451232
9,13452582
9,13454480
9,13454481
9,13452584
9,13455836
9,13452585
9,13452586
9,13456979
9,13455837
6,13454484
8,13454484
9,13452587
9,13452588
6,13451234
6,13454486
8,13454486
6,13455838
8,13455838
6,13451235
8,13451235
6,13455839
8,13455839
9,13452616
9,13452590
6,13452591
9,13452592
9,13455840
9,13451237
6,13455841
8,13455841
9,13452594
9,13455842
9,13455843
9,13452595
9,13451238
6,13451239
8,13451239
9,13451240
6,13452596
6,13454488
9,13451242
9,13452598
9,13454489
9,13455845
9,13454493
9,13452599
9,13452601
9,13452602
9,13455846
6,13455847
9,13451243
9,13454494
9,13454495
9,13454496
9,13454497
9,13452604
6,13452605
9,13454500
9,13451245
9,13455848
9,13451247
9,13454502
9,13454503
9,13451248
9,13452608
9,13452609
9,13454504
9,13452610
9,13454505
9,13452613
9,13455851
9,13451249
9,13451251
6,13451252
8,13451252
9,13452615
9,13451254
9,13454509
9,13451255
9,13451256
9,13455853
9,13451257
9,13452620
6,13452621
6,13451258
9,13455855
9,13452622
9,13452624
9,13455856
9,13452625
9,13454512
9,13452626
9,13454515
9,13454516
9,13454517
9,13455857
9,13451261
9,13454521
9,13451262
9,13454518
9,13454520
9,13451263
9,13451264
9,13452629
9,13454519
9,13455862
9,13455863
9,13456976
9,13455864
9,13451265
9,13456977
6,13455866
8,13455866
9,13452632
9,13455867
9,13452634
6,12098691
3,12098691
6,12095702
6,12098692
6,12095703
6,12093813
6,12097488
6,12093814
6,12097482
6,12098688
6,12097483
6,12098689
3,12098689
6,12098690
3,12098690
6,12097485
6,12093809
6,12098694
6,12095704
6,12093810
6,12095705
6,12093811
6,12095706
6,12095707
6,12093812
6,12097487
6,12093816
6,12097489
6,12093817
6,12097490
6,12097492
6,12093815
6,12097491
6,12095708
6,12093818
6,12093819
6,12095700
3,12095700
6,12095701
6,12097486
6,12098693
6,12097493
6,12095709
6,12097494
6,12093821
6,12098695
3,12098695
6,12093820
6,12097495
3,12097495
6,12095710
7,12098696
6,12098696
6,12095711
6,12095712
6,12093822
6,12098698
6,12097497
6,12095713
6,12098697
6,12097496
6,12097498
6,12095714
6,12095715
6,12098699
9,12095716
6,12097484
6,12097499
6,12098702
6,12095717
6,12098703
6,12095718
6,12093823
6,12098700
6,12098701
6,12098704
6,12095719
6,12097500
6,12097481
3,12097481
9,13539888
3,13539889
6,13539889
3,13545263
3,13542702
6,13542702
8,13538264
6,13538264
9,13542813
8,13538265
6,13538265
9,13542815
9,13538266
8,13542704
6,13542704
9,13542705
9,13538267
6,13538255
8,13539915
6,13539915
9,13539916
8,13539917
6,13539917
9,13539918
9,13542817
9,13542707
9,13542709
9,13542710
9,13539920
9,13542818
9,13542711
9,13542819
9,13538268
9,13542712
9,13542820
9,13542713
9,13539943
9,13542701
9,13538263
9,13539922
9,13538270
6,13538271
8,13538271
9,13542822
9,13538272
9,13539923
9,13542823
9,13538274
9,13538276
9,13539924
6,13538277
6,13539925
9,13538278
9,13542696
9,13539908
9,13538258
9,13539909
9,13542698
9,13538259
9,13542809
9,13538261
9,13538262
9,13542810
9,13542699
9,13542812
9,13542825
9,13542828
9,13539929
9,13542829
9,13542830
9,13542831
8,13538281
6,13538281
8,13542832
6,13542832
9,13539930
9,13542723
6,13542833
9,13538279
9,13539927
9,13542715
8,13542716
6,13542716
9,13542718
9,13542719
8,13542720
6,13542720
9,13539928
9,13545228
9,13538283
9,13542835
9,13545229
9,13545230
9,13542837
9,13539932
9,13539933
9,13538285
6,13539934
8,13539934
9,13539935
9,13545232
9,13539936
7,13538288
6,13538288
3,13538288
9,13538289
9,13545235
8,13542842
6,13542842
8,13545236
6,13545236
9,13539938
9,13538295
9,13545237
9,13545238
3,13539939
6,13539939
3,13538296
6,13538296
9,13545239
8,13538297
6,13538297
8,13538298
6,13538298
6,13542845
9,13539940
9,13539941
9,13545242
9,13538301
8,13542846
6,13542846
9,13545244
9,13539946
9,13538312
9,13538302
9,13538304
9,13538306
9,13539948
3,13542850
6,13542850
9,13542851
9,13538307
9,13542852
9,13539949
9,13542853
9,13538311
9,13545248
9,13545249
9,13542854
9,13545250
9,13538318
9,13538319
6,13542856
9,13538321
9,13538322
9,13538323
9,13539954
9,13545254
9,13538324
9,13538325
9,13545256
6,13545257
9,13538326
9,13538327
9,13539882
9,13539883
9,13539884
9,13542857
9,13544785
9,13545259
9,13539961
8,13539963
6,13539963
9,13545261
9,13545262
9,13539887
9,13544788
9,13544792
6,13544794
9,13539894
9,13545264
9,13539890
9,13539891
9,13544789
9,13539892
9,13539896
3,13544796
6,13544796
9,13539969
9,13545266
9,13539970
9,13539971
3,13539972
6,13539972
3,13539973
6,13539973
9,13545271
9,13544799
9,13544801
9,13539975
9,13539976
9,13544802
9,13539902
9,13539978
9,13544803
6,13539979
3,13539979
9,13539980
7,13539988
6,13539988
3,13539988
9,13539904
3,13539981
6,13539981
9,13544806
9,13539983
9,13540293
9,13544808
9,13540294
9,13545270
6,13539984
9,13545272
9,13539985
9,13544809
9,13544810
9,13539989
9,13539990
9,13540301
3,13540302
6,13540302
6,13545275
6,13544812
9,13544813
9,13544814
9,13539995
9,13539996
9,13540304
9,13545278
9,13544817
9,13545280
9,13539999
6,13539997
9,13539998
9,13544818
9,13545281
9,13545283
9,13545284
9,13544821
9,13544822
9,13540306
9,13544824
9,13544825
9,13545285
9,13540002
9,13544826
9,13540003
9,13545286
9,13540004
9,13544827
9,13540309
9,13540005
9,13544828
9,13544829
9,13545288
9,13540007
9,13540008
9,13540312
9,13540010
9,13540011
9,13540313
9,13545680
9,13540012
3,13540014
6,13540014
9,13540015
9,13540017
9,13544834
6,13544835
1,13584396
9,13583362
6,13584224
9,13579226
1,13580973
1,13584226
9,13584227
9,13584228
6,13579228
9,13584339
9,13584340
6,13584229
1,13580975
9,13584343
9,13580979
9,13584231
6,13584346
9,13580982
9,13584348
9,13580985
9,13579231
9,13584238
9,13584240
1,13584243
1,13581471
1,13584397
1,13581420
9,13579233
9,13579234
9,13584356
9,13584357
6,13584244
6,13584247
8,13584247
6,13579236
8,13579236
9,13580993
9,13584249
6,13579242
9,13584252
9,13584253
9,13579244
6,13584256
6,13579247
8,13579247
1,13581001
1,13584258
1,13584278
1,13587916
1,13579277
6,13579245
3,13579245
9,13584261
6,13581002
9,13579254
6,13581004
1,13584366
9,13581005
9,13584367
9,13584368
9,13579255
9,13579256
9,13584370
6,13584375
6,13584376
9,13581010
1,13584377
9,13579258
9,13584378
9,13579259
9,13579261
9,13584668
9,13584671
9,13581017
9,13584673
9,13579266
9,13579267
6,13579268
6,13579269
6,13584679
9,13584394
9,13584682
9,13579276
6,13581419
9,13584684
9,13579281
9,13584402
9,13584691
9,13581424
9,13584693
6,13581425
9,13579285
9,13584696
9,13584404
9,13579286
6,13584407
9,13581427
9,13584798
6,13581434
3,13581434
9,13579290
1,13579298
6,13584705
1,13584713
1,13581467
9,13581416
9,13581417
9,13579271
1,13584729
6,13581435
9,13584702
9,13579293
9,13581438
6,13584805
9,13584706
9,13581447
9,13584810
9,13581449
9,13581451
9,13584813
9,13581457
1,13579301
6,13584711
9,13581458
9,13584815
9,13584816
9,13584817
9,13584818
9,13584819
9,13584719
9,13581465
9,13581466
9,13581468
9,13581506
1,13579723
1,13585140
9,13584740
6,13581489
6,13584837
9,13579726
6,13579729
3,13579729
6,13584839
9,13584743
6,13581492
6,13579735
9,13579310
9,13579314
9,13581473
9,13584728
9,13579318
9,13581477
9,13579320
9,13579321
9,13584827
9,13581482
9,13581483
9,13584732
9,13584734
9,13584831
9,13584832
9,13581486
9,13579326
9,13579327
6,13584738
9,13584739
6,13581494
9,13581495
9,13581497
6,13584843
9,13581501
9,13584847
6,13584849
6,13584753
9,13584852
9,13581508
9,13581509
9,13584857
2,13584858
9,13584859
9,13579743
9,13584862
9,13581515
6,13584863
9,13579744
9,13584865
6,13584867
9,13581519
9,13584766
9,13581523
9,13584868
9,13584869
6,13581525
8,13581525
9,13584768
9,13584872
9,13585059
9,13584892
9,13586756
9,13584893
6,13583889
6,13583890
9,13585073
9,13584901
1,13586768
1,13585077
9,13584770
6,13585057
9,13584875
9,13584771
6,13584772
9,13584878
9,13584879
9,13585060
9,13584880
6,13579752
6,13584775
9,13583486
6,13583487
9,13584776
6,13584882
9,13585063
9,13585064
6,13584782
9,13584886
9,13585067
9,13584887
9,13583496
9,13583498
6,13584891
9,13587915
6,13584902
9,13586763
9,13583892
9,13583893
9,13586786
9,13586787
9,13584918
6,13584919
9,13584920
9,13584921
6,13583912
9,13584924
9,13584926
6,13585317
9,13587471
6,13585088
6,13583916
9,13586796
9,13585076
6,13583896
9,13586771
9,13586780
6,13583905
6,13584700
3,13584700
6,13584898
3,13584898
6,13584899
3,13584899
9,13585091
6,13587474
6,13583921
6,13583922
3,13583922
6,13583923
3,13583923
9,13586799
1,13587480
9,13586801
9,13587481
9,13585095
9,13586805
9,13586806
9,13585099
9,13585100
6,13586814
9,13586815
9,13587493
6,13579745
3,13579745
6,13586781
3,13586781
6,13583906
3,13583906
6,13586782
6,13586783
3,13586783
6,13584885
3,13584885
6,13584889
3,13584889
1,13585145
1,13585146
6,13585122
9,13585107
9,13586819
9,13587500
9,13583949
6,13583950
9,13583951
9,13587507
9,13585118
9,13586830
9,13586832
9,13586833
9,13586835
6,13587508
9,13587509
6,13583956
9,13583958
3,13587513
9,13587514
9,13587515
9,13586845
6,13587516
3,13587516
3,13585125
9,13585126
9,13587521
9,13583964
9,13583966
9,13586851
9,13583969
6,13583970
3,13587523
6,13587523
9,13585130
9,13586858
9,13583974
9,13585136
1,13587914
1,13586865
6,13587918
9,13583979
9,13583980
6,13586866
3,13586866
9,13585150
6,13583981
9,13585151
3,13585152
6,13585152
9,13583983
9,13587919
9,13586869
9,13585154
8,13586870
6,13586871
9,13585155
9,13587921
9,13586873
3,13586874
9,13587922
9,13587923
9,13585158
9,13585159
9,13587928
9,13585160
9,13587929
6,13586875
9,13586876
9,13587930
9,13586877
9,13586878
9,13585161
9,13585162
9,13587931
9,13585163
9,13583993
9,13585164
9,13585165
9,13587934
6,13585166
8,13585166
9,13586880
9,13586881
6,13585167
6,13583994
9,13583995
3,13587937
9,13583996
6,13587267
9,13587938
6,13585168
6,13583997
6,13585170
6,13585171
9,13587270
9,13587940
9,13587272
9,13583999
9,13584000
9,13584001
9,13587277
9,13587278
9,13587942
9,13585173
9,13587279
9,13587945
6,13584007
9,13587284
9,13587285
9,13585177
1,13587955
9,13587944
8,13584004
9,13584005
9,13587286
9,13587948
9,13585178
9,13584011
9,13584013
9,13587288
9,13585179
9,13587290
9,13584014
9,13587952
9,13585182
9,13585183
9,13584408
9,13587293
1,13587917
9,13584411
9,13584413
9,13587296
9,13587297
9,13587958
9,13584415
9,13587298
8,13587959
9,13585585
9,13587300
9,13587960
9,13587301
9,13585587
9,13587302
9,13585589
9,13584416
9,13587961
9,13587307
9,13587962
9,13584418
9,13584419
9,13585593
6,13587965
9,13584421
9,13585594
9,13587309
9,13587966
9,13584422
8,13587310
9,13585597
9,13587312
9,13587313
6,13585600
9,13585601
9,13585602
8,13589936
9,13584425
9,13584426
9,13584427
9,13585605
8,13587321
6,13587322
9,13587324
3,13587971
6,13585609
9,13584431
9,13585610
9,13587325
9,13589899
6,13587326
6,13587973
6,13587972
6,13585611
6,13587327
6,13587975
6,13587976
9,13584436
9,13587332
9,13587978
9,13585614
9,13587980
9,13589864
9,13589865
9,13587981
9,13589866
8,13587994
9,13587982
6,13585615
9,13584440
6,13589868
9,13587984
9,13584442
9,13589870
9,13585617
6,13589871
9,13585618
9,13587986
6,13589875
9,13587987
9,13587989
9,13589881
9,13585623
9,13587995
8,13589884
9,13585624
9,13584451
8,13587996
9,13584454
8,13587012
9,13587990
9,13585621
9,13589877
9,13584446
9,13584447
9,13587991
9,13584455
6,13587998
9,13587999
9,13589887
9,13589888
9,13589892
9,13586617
9,13586618
9,13588002
9,13588003
9,13589895
6,13587010
9,13585635
9,13589900
9,13585636
6,13589903
6,13588009
9,13589905
9,13588011
9,13589907
6,13588013
9,13587014
9,13589910
9,13588015
9,13587015
9,13588018
8,13588230
8,13588032
9,13587017
9,13588179
9,13587018
9,13588180
9,13588020
9,13588023
9,13588024
9,13589917
9,13588025
7,13587024
9,13588183
9,13588028
9,13587026
9,13588184
9,13588031
8,13588185
9,13587029
2,13587037
3,13587030
6,13587031
9,13589919
9,13589920
9,13589921
9,13587032
9,13587033
9,13589923
9,13589924
9,13588189
9,13587034
6,13588034
9,13588191
9,13588194
9,13588195
9,13588197
6,13589926
2,13588037
2,13588198
8,13588227
9,13588423
9,13588199
6,13589929
6,13589930
9,13587038
9,13588425
9,13587039
9,13589933
9,13588426
9,13588203
9,13589937
9,13589938
9,13588427
9,13589939
9,13588204
9,13587042
9,13588429
9,13588207
9,13589941
9,13587043
9,13590577
9,13588215
9,13589948
9,13588220
9,13589949
9,13587044
9,13587045
9,13587047
9,13587050
9,13589945
9,13589946
9,13588213
9,13590576
9,13590579
9,13590580
9,13590582
3,13589952
9,13589953
9,13589954
9,13587054
9,13590583
9,13590584
6,13590585
6,13587061
9,13588226
9,13587062
9,13587063
6,13575901
6,13575428
6,13575429
6,13575902
6,13572065
6,13575430
6,13575903
6,13572066
6,13572067
6,13572068
6,13575904
6,13575905
6,13572069
6,13572070
6,13575431
6,13569926
6,13569927
6,13575906
6,13569929
6,13569928
6,13575432
6,13572071
7,13575907
9,13615872
9,13614133
9,13612970
9,13591017
9,13590392
9,13588271
9,13587093
9,13588272
9,13588273
9,13588274
9,13588276
9,13591018
9,13587094
9,13590395
9,13587096
9,13591022
9,13588280
9,13588281
9,13591023
9,13591024
9,13587099
9,13587100
9,13587101
9,13587102
9,13591025
9,13590398
9,13588284
9,13588285
9,13588286
9,13591029
9,13590400
9,13590401
9,13590402
9,13588287
9,13590403
9,13587105
3,13587106
6,13587106
9,13588288
9,13588289
9,13587536
9,13592966
9,13591060
9,13591061
9,13592968
9,13592970
9,13592971
3,13587541
6,13587541
8,13591062
6,13591062
3,13591062
9,13588709
9,13592973
9,13587543
9,13587544
9,13592974
9,13592975
9,13588712
9,13592976
9,13591066
9,13591067
9,13591069
9,13591070
9,13591071
9,13587546
9,13588716
9,13587547
9,13588717
9,13592981
9,13591074
9,13587550
9,13592985
9,13587551
9,13588721
9,13588722
9,13591076
9,13591077
9,13587552
9,13591078
9,13591079
9,13590405
9,13591032
9,13591033
9,13587110
9,13587112
9,13588680
9,13588681
9,13587115
9,13588682
9,13587116
9,13588683
9,13588684
9,13594904
9,13614683
9,13587578
3,13587580
6,13587580
9,13591106
9,13591107
9,13588754
9,13593009
9,13588756
9,13593020
9,13591127
9,13589966
9,13588243
6,13589970
6,13590599
6,13589972
6,13588244
9,13587075
9,13588246
9,13590361
