criminal_act_id,offense_id
6,18696232
6,18696234
3,18696234
6,18690490
3,18690490
6,18697800
3,18697800
7,18690491
6,18697801
3,18697801
6,18697795
6,18690486
6,18689977
6,18696230
6,18690345
6,18690348
6,18689978
6,18690344
6,18690488
6,18690347
3,18690347
6,18690343
6,18696231
6,18697799
6,18690349
6,18690489
6,18696233
6,18690350
6,18690492
9,18844362
9,18841290
9,18837861
9,18836313
9,18844348
9,18837863
9,18841292
9,18836315
9,18841293
9,18836318
9,18844353
9,18836322
9,18841295
9,18844713
9,18836324
9,18844716
9,18836325
9,18844717
9,18844718
9,18844722
6,18842361
9,18844725
9,18841301
6,18844358
9,18841303
9,18836333
9,18844359
9,18836334
9,18836335
9,18844729
9,18844730
9,18836337
9,18841308
9,18844732
9,18837886
9,18844734
9,18841309
9,18836339
9,18844735
9,18844367
9,18841310
9,18836341
9,18844737
9,18836345
9,18841311
9,18836331
9,18837889
6,18837890
9,18844371
9,18844739
9,18837891
9,18844372
9,18836348
9,18836351
9,18844380
9,18840707
9,18844383
9,18840709
9,18841328
9,18841319
9,18844386
9,18841324
9,18844393
9,18840714
9,18844395
9,18842259
9,18844760
9,18844761
9,18840720
9,18844399
9,18840723
9,18840724
9,18841336
9,18841337
9,18844778
9,18842273
9,18844783
9,18841858
9,18844788
9,18840736
9,18840737
9,18840738
9,18841862
9,18844793
9,18842284
9,18849506
9,18844802
9,18849512
9,18845318
9,18842311
9,18842288
9,18844940
9,18844799
9,18842289
9,18842290
9,18849499
9,18841870
9,18849514
9,18840754
9,18845324
9,18840765
9,18840766
9,18841889
9,18849528
9,18840778
9,18841901
9,18850050
9,18841339
9,18842333
9,18840789
9,18840790
9,18841905
9,18841906
9,18840795
9,18841909
9,18841910
9,18840801
9,18840788
9,18842341
9,18841914
9,18841919
9,18845353
9,18841924
9,18845354
9,18850073
9,18850075
9,18841930
9,18842353
9,18842354
9,18840816
9,18850084
9,18841932
9,18850085
9,18842358
9,18850086
9,18850087
9,18842360
9,18845358
9,18841367
6,18842886
9,18850100
9,18842888
9,18845367
11,18845368
11,18845369
2,18842890
2,18850101
8,18840831
9,18845371
9,18841946
6,18850102
2,18841346
2,18842899
6,18842362
9,18850094
9,18845360
9,18840822
9,18840823
6,18842366
9,18840824
6,18842368
6,18842369
9,18842370
9,18840825
9,18845373
9,18841951
9,18845380
6,18845381
2,18841952
9,18845384
6,18845388
6,18841349
2,18841375
6,18854586
6,18842901
6,18842902
9,18841351
9,18850116
6,18850117
6,18841961
9,18850118
9,18841963
6,18841355
6,18841358
6,18841359
9,18841967
9,18841360
6,18850122
6,18850123
6,18850124
2,18842912
9,18841970
10,18842916
9,18841361
9,18841363
9,18850132
9,18841980
2,18849253
2,18846427
6,18841982
6,18849255
6,18842918
6,18842919
9,18841369
9,18846356
9,18849261
9,18849263
9,18842921
2,18846359
6,18846360
6,18842923
9,18849266
6,18841374
9,18850143
9,18841377
6,18849269
6,18849272
9,18850135
9,18850137
6,18850139
9,18850146
9,18842934
9,18849276
6,18841381
6,18849785
6,18846366
9,18841382
9,18846368
9,18846369
6,18846372
6,18849790
9,18850155
9,18842941
9,18842945
9,18842947
2,18842950
9,18854587
9,18841390
9,18850160
9,18850164
9,18850165
6,18850167
6,18850168
9,18842951
2,18846378
9,18846379
9,18842952
9,18850169
9,18849802
9,18850680
9,18841397
6,18841398
3,18849803
3,18846384
9,18842956
9,18841399
9,18850682
9,18849808
9,18849809
6,18849812
9,18850689
9,18842959
6,18850707
6,18846509
6,18850712
9,18848041
9,18849825
2,18854547
9,18846496
9,18846498
9,18846391
9,18846392
9,18850694
9,18846393
6,18846395
9,18850697
6,18848030
6,18848031
9,18849816
9,18849817
6,18849818
9,18846504
9,18850701
9,18848032
9,18850706
6,18854558
9,18846418
6,18848056
6,18848057
9,18850715
9,18854544
9,18848046
9,18846410
9,18848047
6,18846514
9,18846515
6,18846412
9,18846516
9,18846518
2,18846414
9,18849834
9,18854556
9,18854561
9,18849840
9,18846426
9,18854563
9,18854565
9,18854568
9,18848064
6,18849849
8,18846526
2,18846434
9,18848065
9,18846529
9,18849852
6,18849854
9,18846532
9,18854576
6,18849856
9,18846535
9,18846436
9,18848070
6,18848071
9,18848075
9,18848077
9,18854583
9,18848078
9,18848081
6,18849866
6,18846541
6,18854590
9,18846454
9,18854591
9,18854592
9,18854594
9,18848084
9,18854597
9,18854600
6,18854601
9,18849871
9,18848088
9,18848091
9,18846464
9,18846551
9,18846552
9,18849877
9,18849878
9,18854611
9,18846986
9,18848105
9,18846564
9,18846568
9,18848107
9,18848111
3,18847013
3,18855152
9,18849904
9,18846998
9,18855145
9,18846579
3,18847014
3,18847015
3,18848120
3,18855153
6,18855150
3,18855150
6,18836310
6,18841283
6,18844703
6,18836312
3,18836312
6,18841284
6,18837857
6,18837858
6,18844701
6,18841286
6,18837860
6,18841287
6,18841288
6,18841289
3,18841289
6,18844344
6,18844345
3,18844345
6,18844346
3,18844346
6,18844704
6,18837859
6,18836311
6,18844347
6,18841285
6,18844702
9,18848644
9,18848645
9,18848647
9,18847111
9,18855170
9,18847112
6,18855171
9,18847113
9,18848648
9,18847114
9,18850435
9,18855173
9,18848652
9,18848653
9,18850438
9,18850439
6,18847031
9,18850440
9,18855177
9,18848656
6,18855178
9,18847033
9,18851881
9,18848657
6,18855185
9,18850441
9,18847118
6,18847035
9,18848660
9,18855186
9,18850442
9,18855187
9,18848661
9,18847119
6,18847038
6,18847120
9,18848663
9,18847121
9,18847122
9,18855188
9,18850447
9,18855189
9,18855191
9,18855192
9,18852927
9,18847124
9,18847040
9,18848667
9,18850448
6,18850449
9,18847125
9,18848670
6,18848671
3,18855196
9,18855197
9,18855199
9,18855200
9,18850452
9,18848672
9,18848673
9,18850454
9,18850455
3,18855203
6,18847045
9,18847046
6,18855204
9,18854995
9,18855205
9,18848675
9,18854996
9,18851943
9,18848684
9,18863525
9,18856117
6,18863531
9,18863532
9,18861375
9,18848123
3,18847024
9,18848124
9,18846592
9,18849915
9,18847025
9,18855161
9,18846594
9,18850427
9,18846595
3,18848639
9,18846598
6,18848640
6,18848641
9,18847110
9,18855163
9,18855164
9,18848642
9,18850429
3,18855165
6,18855165
9,18848643
9,18850431
9,18852501
9,18855230
9,18850912
9,18850914
9,18847152
6,18855233
9,18855537
9,18847153
9,18848707
9,18848708
9,18848710
9,18848676
9,18855207
6,18854999
9,18847047
9,18855210
9,18848679
9,18847131
3,18847049
9,18847132
9,18847133
9,18855212
9,18848680
9,18848682
9,18847137
9,18848685
9,18847053
6,18847138
9,18855004
6,18855216
6,18847054
9,18848688
9,18855217
9,18855218
9,18847141
9,18848689
9,18847055
9,18855220
9,18855521
9,18855221
6,18855225
9,18847057
9,18847148
9,18847149
9,18848692
9,18848693
9,18848694
3,18848695
9,18847058
9,18847059
3,18855226
6,18855527
9,18855528
9,18847060
9,18847062
9,18847150
9,18855534
9,18847151
9,18855228
6,18848700
9,18855229
9,18848701
6,18848702
9,18861368
9,18850928
9,18855249
9,18855550
9,18850930
9,18851445
9,18855555
9,18848711
9,18850917
9,18855239
9,18855240
9,18855541
9,18850919
9,18855543
9,18855244
9,18847162
9,18847182
9,18851879
9,18851884
9,18851885
9,18855558
9,18847181
9,18851890
9,18847187
9,18855569
9,18851896
9,18855576
9,18847194
9,18856200
9,18856201
9,18851909
9,18851914
9,18852260
9,18852261
9,18855581
9,18858434
9,18855583
9,18852267
9,18851486
9,18852271
9,18851925
9,18852273
9,18856191
9,18851877
9,18863537
9,18855590
9,18851930
9,18858447
9,18851931
6,18851933
6,18851934
9,18852276
9,18851499
9,18852277
9,18851936
9,18851937
9,18851938
9,18858450
9,18855596
9,18851501
9,18851502
6,18851944
8,18851944
6,18851945
9,18858457
9,18852094
9,18858459
9,18851948
9,18852287
6,18856120
9,18858977
9,18852461
9,18858978
9,18852291
9,18851515
9,18855610
9,18852468
9,18852296
9,18852473
9,18851524
9,18847023
9,18852478
9,18858994
9,18852479
9,18858996
9,18851527
9,18851542
9,18851552
9,18852830
9,18851554
9,18859038
9,18852510
9,18861338
9,18852304
9,18855624
9,18852307
9,18859005
9,18855629
9,18852314
9,18852486
9,18852489
9,18859012
9,18859015
9,18852493
9,18851543
9,18852498
9,18852500
9,18859025
9,18859026
9,18855641
9,18855643
9,18859031
9,18859032
9,18852828
9,18859034
9,18859057
9,18856184
9,18852534
9,18856185
9,18859062
9,18852537
9,18851878
9,18852832
9,18856166
9,18851559
9,18852833
9,18851561
9,18856167
9,18851562
6,18852834
6,18852835
9,18852836
9,18852513
9,18856170
9,18851567
9,18852516
9,18852842
9,18859048
9,18859050
9,18852080
9,18852082
9,18856172
9,18859053
9,18852521
9,18856173
9,18852085
9,18856174
9,18856176
9,18856177
9,18859055
9,18852087
9,18852528
9,18852089
9,18859056
9,18852531
9,18852532
3,18856985
9,18849913
6,18852095
6,18852096
9,18852859
9,18856192
9,18861288
9,18859086
9,18852119
9,18852559
9,18859091
9,18852864
9,18859066
9,18859067
9,18852104
9,18852871
9,18859071
9,18859072
9,18852873
9,18852107
9,18852108
9,18856204
9,18859074
9,18852553
9,18859076
9,18856206
9,18852877
9,18852878
9,18859080
9,18852879
9,18859081
9,18852120
9,18852565
9,18852886
9,18855968
9,18855969
9,18852895
9,18855972
9,18855973
9,18855977
9,18855978
9,18861310
9,18859610
9,18861315
9,18861317
9,18852910
9,18856943
9,18852914
9,18861326
9,18856944
9,18852915
9,18856945
9,18855994
9,18855995
9,18863492
9,18855998
9,18856948
9,18861334
9,18852924
9,18855999
9,18861336
9,18856002
9,18863497
9,18863500
9,18852930
9,18856006
9,18863502
9,18856010
9,18859615
9,18861322
9,18852935
9,18863507
9,18852939
9,18861347
9,18856962
9,18856093
6,18856017
6,18856018
9,18856096
9,18856020
9,18856965
9,18856098
9,18856022
9,18856968
9,18856025
9,18856532
9,18861361
9,18856969
9,18856973
9,18856536
9,18856111
3,18861366
6,18861366
6,18861367
11,18856113
9,18861374
9,18856119
9,18866458
9,18856550
9,18861384
6,18863543
9,18861385
6,18861387
9,18856551
6,18856552
9,18863545
8,18856987
9,18863546
9,18856129
9,18863547
9,18856989
9,18863548
1,18856130
9,18856131
9,18863549
9,18856991
9,18856133
9,18861391
9,18863555
9,18863558
9,18861912
9,18856134
9,18857001
9,18856545
6,18856546
6,18856547
9,18863540
9,18861380
9,18861381
9,18861383
9,18863541
9,18856986
9,18856996
6,18863560
6,18863561
9,18863562
6,18856997
6,18856998
9,18856138
9,18856139
9,18856140
6,18863564
9,18856141
9,18857005
6,18856566
9,18857006
9,18863565
9,18856567
6,18856568
9,18856569
9,18857007
9,18863569
9,18863570
6,18856570
6,18856571
9,18857008
6,18863574
9,18861919
9,18856573
9,18856574
6,18861920
1,18857014
2,18861080
9,18861973
9,18856576
9,18861922
9,18863580
9,18863581
9,18857017
9,18856579
9,18857018
9,18863582
9,18857019
9,18864102
9,18856659
8,18856581
9,18856660
9,18861927
9,18856582
9,18857023
9,18856661
9,18864104
7,18864105
6,18856663
6,18864106
9,18856664
9,18856584
9,18857026
9,18861930
9,18864113
9,18861931
1,18856585
9,18857027
9,18856667
6,18856668
9,18856588
9,18856670
9,18856671
9,18856590
9,18856591
1,18856672
1,18857030
1,18861935
1,18857031
1,18861936
9,18856675
6,18864117
9,18856677
6,18857037
9,18856603
9,18856604
6,18856605
1,18861942
9,18856681
9,18861943
9,18856682
7,18861945
6,18861947
9,18856684
6,18856608
9,18856685
9,18864120
9,18864122
3,18857040
8,18857563
9,18856593
9,18861937
9,18861938
9,18856597
9,18856673
9,18856601
9,18856676
6,18861940
9,18856611
6,18857561
6,18857042
6,18856690
1,18864127
9,18857564
9,18856691
9,18864128
9,18864129
9,18856616
9,18856617
9,18857569
9,18856618
9,18856696
9,18861956
9,18857572
6,18861960
9,18864134
9,18861962
3,18864135
9,18856626
9,18856701
9,18856702
1,18864138
6,18857579
6,18856709
8,18857581
9,18856710
9,18857583
9,18856631
9,18857584
9,18856714
3,18857585
9,18857586
1,18864147
9,18856717
9,18856718
9,18864149
9,18856722
9,18864151
9,18856724
9,18857589
8,18861030
9,18864156
6,18857596
6,18857600
9,18856639
9,18856640
9,18856641
6,18856642
9,18856643
9,18856732
9,18857602
9,18857603
9,18856645
9,18856646
9,18861977
9,18857606
9,18856648
9,18861980
9,18861981
9,18856738
9,18856654
1,18861983
9,18861985
9,18857614
9,18861028
9,18861990
9,18856746
9,18861035
9,18856747
6,18861036
6,18861037
6,18861038
9,18857616
9,18864168
9,18857618
9,18864170
9,18864171
9,18861041
9,18856750
9,18861045
9,18861046
9,18864173
9,18861993
9,18861994
9,18857625
1,18865885
6,18865899
9,18864175
6,18857628
6,18864178
3,18864179
8,18856753
9,18857630
9,18856754
9,18856756
9,18861048
9,18861052
9,18861053
9,18856760
9,18864182
9,18856762
6,18861490
9,18865892
9,18864184
6,18861055
10,18861056
8,18861493
9,18865893
9,18856764
9,18856766
9,18865894
1,18861059
10,18864195
9,18864196
9,18856775
9,18864197
9,18861068
9,18861510
9,18861069
9,18861070
9,18861072
6,18868102
3,18856776
9,18856777
9,18856779
6,18861512
6,18861513
9,18856780
9,18856782
9,18856783
9,18856784
6,18861076
9,18857304
9,18866430
1,18861519
9,18864188
9,18856768
11,18861060
9,18861062
2,18861497
9,18856770
8,18861499
9,18865895
9,18865896
6,18861503
6,18861504
6,18861505
9,18865897
9,18861506
9,18856773
9,18864193
6,18862040
9,18868113
6,18861094
9,18866436
9,18868114
6,18861096
6,18857308
9,18862044
9,18857310
9,18866440
9,18868640
9,18868641
6,18868642
9,18866441
9,18862048
9,18868643
9,18868644
9,18868106
9,18868107
3,18861081
6,18861081
9,18868110
9,18857305
9,18862037
9,18857306
3,18861086
6,18861087
9,18861089
6,18861090
9,18861091
6,18868645
9,18861109
9,18868658
9,18868660
9,18868661
9,18861110
9,18868662
9,18861111
9,18866455
1,18861888
9,18861117
2,18861098
7,18862050
9,18861877
6,18866442
9,18868648
6,18861099
6,18862052
9,18861879
9,18862053
9,18866445
6,18866447
9,18866448
9,18861101
9,18868650
6,18861881
6,18861882
9,18861102
9,18862057
9,18861104
6,18862058
9,18868652
9,18866450
9,18868653
9,18866452
9,18868656
9,18861121
9,18861890
9,18868671
9,18861123
9,18868672
9,18861900
9,18862075
6,18847016
6,18848122
6,18847017
6,18847018
6,18847019
6,18849910
6,18855158
6,18855159
6,18846591
6,18846589
6,18855154
6,18855155
6,18846588
6,18847020
6,18847021
6,18848121
6,18849905
6,18855156
6,18849906
6,18855157
6,18847022
6,18849907
6,18849908
6,18849909
6,18846590
9,18861679
2,18869285
9,18861684
6,18861685
9,18868706
9,18866486
9,18862448
9,18868707
9,18868711
6,18861686
9,18862107
9,18861688
6,18866493
9,18861689
2,18861690
9,18861691
9,18866495
9,18868718
9,18861696
9,18862453
2,18868719
9,18866497
9,18861697
9,18868720
9,18866499
9,18866500
9,18861698
9,18868722
6,18862118
6,18866507
9,18862459
9,18862460
9,18861700
9,18862119
9,18862462
6,18868725
9,18861703
9,18862120
9,18862122
9,18866509
9,18866514
9,18861709
6,18862126
9,18866516
9,18866517
9,18868728
9,18862128
9,18862129
9,18862469
9,18861710
9,18868731
6,18866518
1,18862470
6,18862471
6,18868734
9,18866520
9,18868735
9,18862475
6,18862476
9,18861712
2,18861716
1,18861717
9,18862135
6,18862138
9,18862139
9,18862141
9,18866524
9,18862142
9,18861721
6,18861723
11,18866526
2,18866528
9,18862479
9,18885892
9,18886243
9,18862082
6,18862084
9,18866468
9,18868682
9,18861133
9,18861904
9,18861134
9,18861135
9,18861136
9,18861137
9,18862085
9,18861653
9,18861654
9,18861655
9,18868683
6,18862146
6,18861729
2,18862147
9,18866531
9,18866532
8,18861731
9,18861732
9,18861733
9,18868745
9,18862486
9,18862488
9,18862148
6,18862150
9,18868747
6,18868748
9,18862153
9,18866536
9,18868749
9,18864906
9,18864907
9,18862154
9,18864910
9,18868753
3,18862155
2,18862155
9,18862159
9,18861657
9,18861908
9,18862087
9,18868688
9,18861909
10,18866473
2,18861664
9,18866477
9,18861665
9,18862428
9,18868692
9,18868693
9,18868694
9,18868696
9,18862091
9,18862092
9,18866482
9,18862094
2,18862436
9,18861669
9,18861670
6,18861671
9,18862438
9,18862439
6,18862440
9,18861675
9,18862441
1,18862098
9,18862099
9,18862444
2,18862100
6,18862446
9,18871320
2,18871331
9,18866546
9,18864913
9,18862501
9,18864914
9,18868762
9,18866547
9,18862502
9,18866550
9,18864917
9,18866551
9,18868764
9,18868766
9,18864919
9,18863068
9,18866623
2,18869278
9,18864921
9,18869282
9,18869283
6,18862165
9,18862504
9,18862505
6,18862683
6,18864926
1,18862506
9,18869286
9,18862685
9,18869288
9,18862508
9,18862511
6,18862687
9,18862512
9,18862513
9,18862514
6,18864933
6,18862694
9,18864934
9,18867085
9,18869292
2,18864977
7,18864978
7,18871006
6,18864979
9,18869328
9,18866624
3,18864984
9,18863074
9,18863075
9,18871011
9,18863078
6,18869330
9,18864988
9,18871014
2,18866627
2,18866628
9,18862695
9,18862515
9,18862516
9,18862698
9,18862699
6,18862700
9,18862701
9,18867086
9,18867087
9,18864939
9,18862704
9,18862520
9,18862521
6,18862522
1,18869297
9,18862525
9,18862705
9,18864945
9,18864946
8,18862526
9,18869301
9,18867091
9,18867092
9,18869305
9,18864950
6,18864951
9,18867093
9,18862707
6,18862528
6,18867094
6,18862529
9,18867095
9,18862530
9,18862709
9,18864952
9,18867096
9,18869306
9,18867098
9,18862711
9,18864954
2,18864956
9,18862712
9,18864957
9,18869307
9,18869308
9,18862533
9,18864959
6,18885896
9,18862534
9,18871283
1,18865521
9,18863094
9,18862537
9,18862716
9,18867100
9,18869312
9,18866607
9,18862539
9,18869313
3,18869314
9,18869315
9,18869316
9,18862541
9,18867102
9,18862542
9,18867105
9,18866608
9,18862543
9,18866609
9,18862544
9,18864966
6,18864967
9,18866611
9,18866612
9,18869319
9,18867109
9,18864968
9,18862547
9,18862548
9,18867110
9,18867111
9,18869321
9,18867112
9,18869322
7,18866617
9,18866618
9,18867114
9,18869323
9,18862549
9,18864971
9,18864972
6,18867116
6,18869324
9,18867117
9,18866620
6,18862554
9,18863066
6,18866543
9,18864912
9,18868757
9,18868759
9,18862158
6,18862498
9,18866544
9,18862499
6,18862500
7,18875485
6,18864999
6,18865000
9,18871021
2,18869519
9,18871608
9,18867239
9,18865597
2,18871746
9,18877652
2,18865602
6,18871889
9,18871751
9,18863087
9,18863088
9,18871273
9,18871274
9,18866647
9,18865517
6,18871276
9,18871025
9,18871026
9,18863090
6,18871278
9,18866650
9,18871027
3,18866651
9,18871028
9,18871029
9,18863093
9,18871280
9,18871281
9,18866653
6,18871285
9,18871287
9,18871289
1,18871290
6,18871291
9,18865523
9,18866655
9,18865524
6,18865525
9,18871293
9,18865526
6,18866656
6,18865530
9,18865531
9,18871037
9,18867714
9,18867715
9,18866661
6,18865533
9,18871296
2,18871796
9,18877685
6,18871039
9,18867716
9,18866662
9,18871297
6,18871298
9,18867719
9,18866667
9,18871300
6,18865535
9,18865537
6,18867722
1,18871043
9,18871302
6,18865543
9,18866674
9,18871304
9,18867726
9,18866675
9,18865545
6,18871049
9,18871306
9,18871051
9,18871052
9,18865546
6,18871307
8,18866679
6,18866680
9,18871056
9,18871057
9,18871313
9,18866681
9,18871058
9,18868251
9,18868252
9,18865549
9,18867205
9,18865551
9,18867206
5,18865553
5,18868258
5,18865554
9,18871317
9,18871318
9,18865555
9,18867208
9,18868259
9,18867209
6,18867210
9,18868261
9,18868262
9,18871327
9,18868264
9,18865561
9,18867214
9,18865562
9,18871330
6,18865563
6,18868267
9,18871064
2,18867215
9,18867216
9,18868268
2,18868269
9,18865565
6,18871066
9,18868270
6,18871848
6,18871067
9,18867217
9,18865566
9,18871070
9,18868273
6,18867220
7,18867220
9,18871072
9,18871073
9,18871849
11,18867222
6,18867224
9,18871850
9,18871074
9,18868278
2,18871075
2,18871588
6,18871851
8,18867225
9,18871595
9,18868283
6,18871857
6,18865578
3,18871858
9,18868288
9,18867227
9,18868289
3,18867228
6,18865579
6,18871600
9,18871601
6,18871604
2,18871869
6,18868291
9,18865582
9,18865584
6,18868292
9,18871871
9,18865585
9,18871605
9,18871872
9,18865588
9,18871697
9,18871698
9,18867322
9,18871954
9,18871961
9,18867259
9,18868321
9,18865612
9,18867262
9,18865614
9,18865615
9,18868322
6,18865616
9,18867264
9,18871896
9,18868324
9,18871898
9,18871901
2,18867267
9,18871914
9,18871651
2,18871916
6,18870050
9,18871653
9,18867283
6,18871654
9,18871919
9,18871655
9,18868334
6,18871659
9,18870057
6,18871660
9,18870058
9,18868336
3,18867290
9,18871925
9,18867291
6,18867292
9,18871662
9,18870061
9,18871928
6,18871663
9,18867293
9,18867294
9,18871933
9,18870062
9,18871669
9,18867297
6,18870067
9,18871671
9,18871672
9,18867298
2,18870068
9,18870069
9,18870104
9,18871902
6,18871903
9,18871638
6,18869520
